label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
understood,0.43732988834381104,1.00247061252594,-6.110576578066684e-07,0.4017433524131775,0.903451681137085,-0.017612816765904427,0.39530304074287415,0.8029619455337524,-0.03260698541998863,0.3885073959827423,0.7183997631072998,-0.044993504881858826,0.36402270197868347,0.6541610360145569,-0.055085811764001846,0.5115478038787842,0.7495003938674927,-0.021120617166161537,0.5033995509147644,0.7803634405136108,-0.026443051174283028,0.4811634421348572,0.8158549070358276,-0.035471782088279724,0.46323299407958984,0.8354070782661438,-0.043923575431108475,0.5525057315826416,0.8002257943153381,-0.019925756379961967,0.5264584422111511,0.8343126773834229,-0.015873482450842857,0.5023670792579651,0.8617961406707764,-0.020236650481820107,0.4848550856113434,0.8789126873016357,-0.029012680053710938,0.5752922892570496,0.8614415526390076,-0.018391821533441544,0.5427895784378052,0.8879314064979553,-0.01514236256480217,0.522219717502594,0.909989595413208,-0.013174649327993393,0.5044031143188477,0.924835205078125,-0.0165268462151289,0.5861486792564392,0.9190706610679626,-0.01873147115111351,0.5615621209144592,0.9350038170814514,-0.016829147934913635,0.5402745008468628,0.9496142268180847,-0.009966397657990456,0.5233075022697449,0.9593079090118408,-0.005389702972024679
understood,0.43508684635162354,1.0027868747711182,-6.014341238369525e-07,0.40010982751846313,0.9045719504356384,-0.017635753378272057,0.3957858979701996,0.8030662536621094,-0.03281214088201523,0.38977161049842834,0.7183380722999573,-0.04577365890145302,0.3646705150604248,0.6547185182571411,-0.056853823363780975,0.5139150619506836,0.7537388801574707,-0.019636446610093117,0.5112307071685791,0.7773808240890503,-0.02571522630751133,0.48921579122543335,0.8124779462814331,-0.03671387955546379,0.4711013734340668,0.8346644639968872,-0.0466984361410141,0.5537464618682861,0.8050108551979065,-0.018527213484048843,0.5335360765457153,0.8341140151023865,-0.014571528881788254,0.5099397301673889,0.8606634140014648,-0.0200483575463295,0.4922749698162079,0.8793332576751709,-0.029789267107844353,0.5755493640899658,0.8661758303642273,-0.017205366864800453,0.5498960614204407,0.887251079082489,-0.013753678649663925,0.5298444032669067,0.9077630043029785,-0.011872289702296257,0.5115678310394287,0.9235702753067017,-0.015561939217150211,0.5864397883415222,0.9238003492355347,-0.017809949815273285,0.5653150081634521,0.9374133944511414,-0.015844231471419334,0.5441611409187317,0.9516854286193848,-0.008724430575966835,0.5271839499473572,0.9623712301254272,-0.004111041780561209
understood,0.4355597198009491,1.0013701915740967,-5.764134130004095e-07,0.40154775977134705,0.9035475850105286,-0.017841752618551254,0.3951857089996338,0.8030152916908264,-0.03394909203052521,0.38922733068466187,0.7191979289054871,-0.04802163317799568,0.364846795797348,0.6571840643882751,-0.060022495687007904,0.5112318396568298,0.7519469261169434,-0.020227765664458275,0.5106032490730286,0.7775087356567383,-0.02806081995368004,0.4891165792942047,0.8124188184738159,-0.03937823697924614,0.4709137976169586,0.8328612446784973,-0.04927874729037285,0.5512328743934631,0.802442193031311,-0.019932067021727562,0.5325942635536194,0.8317676186561584,-0.018580302596092224,0.5079893469810486,0.8585662841796875,-0.023939887061715126,0.4887618124485016,0.8764703273773193,-0.03285152465105057,0.5737273097038269,0.8625442385673523,-0.019773364067077637,0.548585832118988,0.8843504786491394,-0.017894061282277107,0.5274984836578369,0.9057362079620361,-0.015183533541858196,0.5084248781204224,0.9210515022277832,-0.017764084041118622,0.5856902003288269,0.9199381470680237,-0.021732192486524582,0.5652332901954651,0.932558000087738,-0.02025589533150196,0.5440000295639038,0.9466115832328796,-0.012687933631241322,0.5267773270606995,0.9564968347549438,-0.007548496592789888
understood,0.43726497888565063,1.0045459270477295,-5.468355084303766e-07,0.400236040353775,0.9036848545074463,-0.017569048330187798,0.3953845798969269,0.8033686280250549,-0.033074285835027695,0.3902066946029663,0.7178066372871399,-0.046533748507499695,0.36466869711875916,0.6557753086090088,-0.05801871046423912,0.5121966600418091,0.755692183971405,-0.017109157517552376,0.5088088512420654,0.7763269543647766,-0.021252736449241638,0.48891499638557434,0.8106167316436768,-0.031070014461874962,0.4730379283428192,0.8330640196800232,-0.040521055459976196,0.5523477792739868,0.8068981170654297,-0.016215702518820763,0.5315725207328796,0.8309793472290039,-0.010930194519460201,0.5103800296783447,0.8568109273910522,-0.016248364001512527,0.4949900209903717,0.8772043585777283,-0.02600940130650997,0.5744080543518066,0.8680253624916077,-0.015155738219618797,0.5492428541183472,0.8820386528968811,-0.010953839868307114,0.5307562947273254,0.9021270275115967,-0.009571985341608524,0.5142054557800293,0.9195117950439453,-0.013619792647659779,0.5861340761184692,0.9258609414100647,-0.016009707003831863,0.5654778480529785,0.9316892623901367,-0.01326784398406744,0.5454142093658447,0.945114016532898,-0.00603469368070364,0.529566764831543,0.9577827453613281,-0.0014824335230514407
understood,0.4374110698699951,1.0029408931732178,-5.690276907444058e-07,0.4029451608657837,0.9065924286842346,-0.01837712712585926,0.39785903692245483,0.8054843544960022,-0.03367503359913826,0.39092254638671875,0.7206758260726929,-0.046853579580783844,0.36569952964782715,0.6560919284820557,-0.05798695981502533,0.5111321806907654,0.7539311051368713,-0.017596671357750893,0.5099757313728333,0.7794803380966187,-0.022842904552817345,0.4887726604938507,0.8148003816604614,-0.03303198888897896,0.47043853998184204,0.8343637585639954,-0.042431119829416275,0.5508183836936951,0.8051681518554688,-0.01658310741186142,0.5341130495071411,0.8357744812965393,-0.012647591531276703,0.509982168674469,0.8624060153961182,-0.018647709861397743,0.49050214886665344,0.8787922859191895,-0.028483934700489044,0.5732895731925964,0.8665977716445923,-0.015546505339443684,0.55095374584198,0.8894946575164795,-0.011921839788556099,0.530158281326294,0.9103522300720215,-0.010453633964061737,0.5106849670410156,0.9238619208335876,-0.014256437309086323,0.585231602191925,0.9247778058052063,-0.016492020338773727,0.5673257112503052,0.9378563761711121,-0.01347851287573576,0.5456618666648865,0.9517879486083984,-0.005677795968949795,0.527612030506134,0.9612870216369629,-0.0007639346877112985
understood,0.43663328886032104,1.0041546821594238,-5.936175284659839e-07,0.4029148519039154,0.9058657288551331,-0.0175496693700552,0.39924150705337524,0.805224597454071,-0.032718680799007416,0.3929750919342041,0.7206592559814453,-0.04539963975548744,0.36677369475364685,0.6567493677139282,-0.055937040597200394,0.5139642953872681,0.7553145885467529,-0.019554315134882927,0.5051682591438293,0.7757247090339661,-0.023631442338228226,0.48243075609207153,0.811948299407959,-0.031923700124025345,0.46458208560943604,0.8350926041603088,-0.03982565551996231,0.553860604763031,0.806493878364563,-0.018209103494882584,0.5295450091362,0.8331493735313416,-0.013181030750274658,0.506035566329956,0.8606993556022644,-0.017915457487106323,0.48911845684051514,0.8804182410240173,-0.02697838470339775,0.5760214328765869,0.8680745363235474,-0.016361838206648827,0.5475347638130188,0.8853192925453186,-0.011622346006333828,0.5282848477363586,0.9066054224967957,-0.009355437941849232,0.5112712979316711,0.9232324361801147,-0.012813758105039597,0.5870251655578613,0.9262741208076477,-0.016272684559226036,0.5653510093688965,0.9331682324409485,-0.012488679960370064,0.545303463935852,0.94724041223526,-0.004107296001166105,0.5295971632003784,0.9591395854949951,0.0012945925118401647
understood,0.4354404807090759,1.0088422298431396,-5.507027935891529e-07,0.39980751276016235,0.9118402004241943,-0.01792438142001629,0.39757269620895386,0.808155357837677,-0.03253249451518059,0.3931620419025421,0.721366822719574,-0.04506104439496994,0.3671035170555115,0.6587924957275391,-0.05547729507088661,0.5098413825035095,0.7565575242042542,-0.015782594680786133,0.5134146213531494,0.7810856699943542,-0.02070452645421028,0.49351298809051514,0.8167322278022766,-0.030580120161175728,0.47532951831817627,0.837178111076355,-0.03986012563109398,0.5497172474861145,0.8061196208000183,-0.014893653802573681,0.5381097197532654,0.8370180130004883,-0.010045815259218216,0.515332043170929,0.8633468747138977,-0.015026019886136055,0.49647757411003113,0.8799504041671753,-0.024342793971300125,0.5727488994598389,0.8661626577377319,-0.014288065023720264,0.5562783479690552,0.8885858058929443,-0.009757104329764843,0.536080002784729,0.908210039138794,-0.007672310806810856,0.5164631605148315,0.9211966395378113,-0.011401313357055187,0.5856108665466309,0.9240499138832092,-0.015772676095366478,0.5717579126358032,0.9370999932289124,-0.011903068982064724,0.5504547357559204,0.9508185982704163,-0.004063683561980724,0.5321784615516663,0.9596079587936401,0.0005309194675646722
understood,0.4165453612804413,1.0132571458816528,-6.168993991195748e-07,0.387014776468277,0.9128829836845398,-0.0196119025349617,0.387624591588974,0.8085509538650513,-0.03447670862078667,0.38492804765701294,0.7227888107299805,-0.046662770211696625,0.36198100447654724,0.6575776934623718,-0.056446440517902374,0.5009588003158569,0.7666066288948059,-0.01866847090423107,0.49326950311660767,0.778347909450531,-0.02655884437263012,0.471385657787323,0.8152115941047668,-0.037260230630636215,0.4557618498802185,0.8396126627922058,-0.04636817052960396,0.5401358604431152,0.8186813592910767,-0.017429810017347336,0.5184659361839294,0.8326376676559448,-0.017164699733257294,0.4948062598705292,0.861420214176178,-0.02355051226913929,0.4784706234931946,0.8831359148025513,-0.03242158889770508,0.5615575909614563,0.8800907731056213,-0.01648794673383236,0.534994900226593,0.8861965537071228,-0.016789831221103668,0.5143203735351562,0.9087020754814148,-0.014733443036675453,0.49788451194763184,0.9273855090141296,-0.01679575815796852,0.5717987418174744,0.9380022287368774,-0.017409631982445717,0.5512044429779053,0.9355303645133972,-0.018377965316176414,0.5301088690757751,0.9504238367080688,-0.010873774997889996,0.5151695013046265,0.9643841981887817,-0.004921404644846916
understood,0.40536147356033325,1.0064117908477783,-5.735672630180488e-07,0.3803409934043884,0.9085108637809753,-0.021075967699289322,0.3841409683227539,0.8075523376464844,-0.036430805921554565,0.3816484808921814,0.721311628818512,-0.04830919951200485,0.35853174328804016,0.6531594395637512,-0.05792159587144852,0.4989239275455475,0.7662584781646729,-0.021121453493833542,0.49310460686683655,0.7956734895706177,-0.023177972063422203,0.4700286388397217,0.8273428082466125,-0.03037918359041214,0.4514524042606354,0.8434540629386902,-0.03843497112393379,0.5374346971511841,0.8200384974479675,-0.018029069527983665,0.5159236192703247,0.8502495288848877,-0.011709433980286121,0.4910702705383301,0.8734214901924133,-0.017120350152254105,0.47199714183807373,0.8883158564567566,-0.027131633833050728,0.5570290088653564,0.8839328289031982,-0.01444420125335455,0.5304514765739441,0.9035643339157104,-0.009454050101339817,0.5103248357772827,0.9217818379402161,-0.008440425619482994,0.49210426211357117,0.9347438812255859,-0.012958877719938755,0.5648825764656067,0.9426394104957581,-0.012791361659765244,0.5451961755752563,0.951021134853363,-0.010675046592950821,0.5250630378723145,0.9637361168861389,-0.0036996917333453894,0.508386492729187,0.9737033247947693,0.0008176151313818991
understood,0.39725974202156067,1.0148578882217407,-5.370919211600267e-07,0.37012428045272827,0.9116318821907043,-0.016844626516103745,0.3765055239200592,0.8088288903236389,-0.029712244868278503,0.3773080110549927,0.7201947569847107,-0.04067954048514366,0.3572082221508026,0.6513996720314026,-0.050136368721723557,0.49618104100227356,0.7707018852233887,-0.006855335086584091,0.48398512601852417,0.7968804240226746,-0.002925985725596547,0.460208922624588,0.8255298137664795,-0.009190560318529606,0.44339224696159363,0.8387946486473083,-0.01756255142390728,0.533962607383728,0.8281503319740295,-0.0052683399990201,0.5074954628944397,0.8545337915420532,0.005860796198248863,0.48115432262420654,0.8754618763923645,-0.001193034229800105,0.46159592270851135,0.8909421563148499,-0.012516460381448269,0.5513476133346558,0.8945223093032837,-0.0029960975516587496,0.5213505029678345,0.9107850790023804,0.006847701966762543,0.5002797245979309,0.9272735714912415,0.006121084094047546,0.48262178897857666,0.9395365118980408,-5.445296847028658e-05,0.5568047165870667,0.9558576941490173,-0.0025111425202339888,0.5368666052818298,0.9624941349029541,0.004416771698743105,0.5161925554275513,0.9724289774894714,0.011989530175924301,0.4993581473827362,0.9811981320381165,0.016177628189325333
understood,0.3842218220233917,1.0124396085739136,-5.71847920127766e-07,0.3630225658416748,0.9081195592880249,-0.01862543635070324,0.3717668056488037,0.8054080605506897,-0.032283879816532135,0.37314704060554504,0.7175351977348328,-0.04386980086565018,0.3560013771057129,0.6467936635017395,-0.053752824664115906,0.4927087128162384,0.772808313369751,-0.007419518660753965,0.47928258776664734,0.8042256236076355,-0.007236702833324671,0.4533976912498474,0.8321494460105896,-0.016557898372411728,0.43561550974845886,0.8427181243896484,-0.026434529572725296,0.5290874242782593,0.8335147500038147,-0.005892644170671701,0.500191330909729,0.8648213148117065,0.0016375640407204628,0.4716230630874634,0.8840488791465759,-0.007672040723264217,0.45106241106987,0.8954959511756897,-0.01975328102707863,0.5452249646186829,0.9016119837760925,-0.004143433179706335,0.5112138986587524,0.9223265647888184,0.0028912508860230446,0.48825061321258545,0.9373365044593811,0.0011179458815604448,0.4703350067138672,0.9458316564559937,-0.004863434471189976,0.5493820309638977,0.9636009931564331,-0.00437394343316555,0.5256660580635071,0.9745780229568481,0.0006339689716696739,0.5035714507102966,0.9837371706962585,0.007625658996403217,0.4863262474536896,0.9899957776069641,0.012113221921026707
understood,0.3716871440410614,1.004388689994812,-5.362733190850122e-07,0.3541041314601898,0.8999720215797424,-0.019291408360004425,0.36358723044395447,0.7981504797935486,-0.033582903444767,0.3676151633262634,0.7114168405532837,-0.04605615511536598,0.3541046977043152,0.6423735618591309,-0.0563647635281086,0.4841366112232208,0.7712697386741638,-0.010171976871788502,0.4796413779258728,0.8050669431686401,-0.011601487174630165,0.4545205235481262,0.8323302268981934,-0.019759060814976692,0.43521425127983093,0.8410129547119141,-0.0285944826900959,0.5181405544281006,0.8328298330307007,-0.009883641265332699,0.5000658631324768,0.8637582063674927,-0.006095774006098509,0.4712112843990326,0.8820714950561523,-0.014491072855889797,0.44756630063056946,0.8907157778739929,-0.024911079555749893,0.5331587195396423,0.9011228680610657,-0.009782705456018448,0.5098193883895874,0.9221323132514954,-0.006807936821132898,0.4857839345932007,0.9390949010848999,-0.0073982044123113155,0.46471238136291504,0.9474784135818481,-0.011465228162705898,0.5367993116378784,0.9654138684272766,-0.011826813220977783,0.5223817825317383,0.9799935817718506,-0.010316368192434311,0.5002046227455139,0.9901835918426514,-0.004000523593276739,0.48111623525619507,0.9962184429168701,0.0006963610649108887
understood,0.35973358154296875,1.0164158344268799,-4.838406653107086e-07,0.3406873941421509,0.9077015519142151,-0.018217189237475395,0.3532162010669708,0.7973723411560059,-0.030249159783124924,0.36024805903434753,0.7074259519577026,-0.04092752933502197,0.34913370013237,0.6374381184577942,-0.049237508326768875,0.47343340516090393,0.7698976993560791,-0.0009844050509855151,0.47803598642349243,0.8036507368087769,-0.000959665107075125,0.4542238712310791,0.8320489525794983,-0.009664594195783138,0.4335143268108368,0.8425164222717285,-0.01842554099857807,0.5058424472808838,0.8312169909477234,0.0001684070739429444,0.4969128966331482,0.8637458682060242,0.00791115127503872,0.46949589252471924,0.8836159110069275,0.0002894284261856228,0.4458163380622864,0.8947663903236389,-0.009681221097707748,0.5202028751373291,0.9004940390586853,0.0004439162730704993,0.5054945349693298,0.9232063889503479,0.007012465503066778,0.4828007221221924,0.940546989440918,0.006338817998766899,0.46089932322502136,0.9512284398078918,0.0019981435034424067,0.5243127346038818,0.9673998951911926,-0.0015207407996058464,0.5128747820854187,0.9817448258399963,0.003737536258995533,0.49106210470199585,0.992104172706604,0.011022459715604782,0.47185051441192627,0.9997215270996094,0.01614605076611042
understood,0.35078054666519165,0.9975162744522095,-5.571533847614774e-07,0.3343222141265869,0.8923091292381287,-0.014576544053852558,0.35065174102783203,0.7883691787719727,-0.024962136521935463,0.3592742681503296,0.7021173238754272,-0.03427059203386307,0.3457956612110138,0.6323608160018921,-0.04181588068604469,0.46895474195480347,0.7707779407501221,-0.00437513180077076,0.46842053532600403,0.7980464696884155,-0.004322587978094816,0.44486892223358154,0.823540210723877,-0.012155984528362751,0.42476847767829895,0.835078775882721,-0.020613841712474823,0.5026013851165771,0.8308060169219971,-0.004245838616043329,0.4890768527984619,0.86497962474823,0.005140004679560661,0.4637469947338104,0.8821260333061218,-0.0009900419972836971,0.4413626194000244,0.889979362487793,-0.011559064500033855,0.5169310569763184,0.8992101550102234,-0.0042191785760223866,0.49722668528556824,0.9260391592979431,0.004436025861650705,0.4762958586215973,0.9384200572967529,0.004530114121735096,0.45522281527519226,0.9433612823486328,-0.001255788840353489,0.5200372338294983,0.9630117416381836,-0.006157794967293739,0.503231406211853,0.9828661680221558,-0.0001341511233476922,0.4817523956298828,0.9899002909660339,0.006466332357376814,0.46262747049331665,0.9907525777816772,0.009820511564612389
understood,0.35001546144485474,0.9958063960075378,-5.16629825142445e-07,0.33537009358406067,0.8880091309547424,-0.014279967173933983,0.35127848386764526,0.7840750217437744,-0.026094043627381325,0.35877150297164917,0.6944873332977295,-0.03621514514088631,0.34499892592430115,0.6224400401115417,-0.04433412849903107,0.46791914105415344,0.7665462493896484,-0.01003735139966011,0.4618050754070282,0.7920778393745422,-0.00804066564887762,0.439161479473114,0.8196972608566284,-0.012241399846971035,0.41981837153434753,0.8328982591629028,-0.018052805215120316,0.5023563504219055,0.82669597864151,-0.009295329451560974,0.48541969060897827,0.8590561151504517,0.0022246360313147306,0.4606040120124817,0.8782853484153748,-0.0012267549755051732,0.4401068091392517,0.8879396319389343,-0.010212286375463009,0.5164613127708435,0.8960457444190979,-0.0078634237870574,0.49309056997299194,0.9227019548416138,0.0026871045120060444,0.4718320071697235,0.936281144618988,0.003941461909562349,0.4518904387950897,0.9420894384384155,-0.0015629250556230545,0.5185971856117249,0.9605234861373901,-0.008261269889771938,0.49993041157722473,0.9832108020782471,-0.0005944063304923475,0.4783816337585449,0.9921934604644775,0.006581631023436785,0.4607463777065277,0.9939393997192383,0.010040787979960442
understood,0.35682445764541626,0.987748384475708,-5.540305210161023e-07,0.34191083908081055,0.8817944526672363,-0.01599292829632759,0.35838422179222107,0.7782936096191406,-0.027218088507652283,0.36723488569259644,0.6904295682907104,-0.036463916301727295,0.35372230410575867,0.6191853284835815,-0.04350978136062622,0.47335609793663025,0.7655779123306274,-0.011156514286994934,0.47421348094940186,0.8039820194244385,-0.00991316232830286,0.4477342963218689,0.8279014229774475,-0.01471778191626072,0.4254714250564575,0.8349292278289795,-0.02114061266183853,0.5043998956680298,0.8264077305793762,-0.009674759581685066,0.49300864338874817,0.8665286302566528,0.000464016105979681,0.4652807414531708,0.8805265426635742,-0.0030533776152879,0.4425789415836334,0.8835058808326721,-0.012202025391161442,0.5168688893318176,0.8949612379074097,-0.007824339903891087,0.498299241065979,0.925157368183136,0.0015210319543257356,0.47505903244018555,0.9356293678283691,0.003201556857675314,0.45341017842292786,0.9371501207351685,-0.0019795808475464582,0.5186440348625183,0.9568672180175781,-0.007874206639826298,0.5029296278953552,0.9790914058685303,-0.0004492450098041445,0.47984743118286133,0.9851633906364441,0.007383456453680992,0.46065813302993774,0.983924150466919,0.011059737764298916
understood,0.39086514711380005,1.0010193586349487,-4.676944058701338e-07,0.38053080439567566,0.8835824131965637,-0.004900879226624966,0.3994136452674866,0.7756680250167847,-0.010735873132944107,0.41229796409606934,0.6862502694129944,-0.01657414250075817,0.400616317987442,0.6172364950180054,-0.020494550466537476,0.5139262676239014,0.762336790561676,0.005610389169305563,0.5112810134887695,0.7874430418014526,0.01450192742049694,0.48224547505378723,0.8128162026405334,0.013517124578356743,0.4605405032634735,0.8238078355789185,0.009606825187802315,0.5437718629837036,0.8293709754943848,0.0045729102566838264,0.5383676290512085,0.8462046384811401,0.021930435672402382,0.5091986656188965,0.8620773553848267,0.022068580612540245,0.4841249883174896,0.8765916228294373,0.015968332067131996,0.5526291728019714,0.900178074836731,0.004669829737395048,0.5410870313644409,0.9085249900817871,0.02235199138522148,0.5169969201087952,0.9222689270973206,0.026877088472247124,0.4950724244117737,0.9351232051849365,0.02297854609787464,0.5512803792953491,0.9635370373725891,0.0037629776634275913,0.5390200614929199,0.9672912955284119,0.02008730359375477,0.5167232751846313,0.9729084968566895,0.031394850462675095,0.4996800124645233,0.9783377647399902,0.036363910883665085
understood,0.39154016971588135,0.9848547577857971,-5.898702397644229e-07,0.3783648908138275,0.87453293800354,-0.015122631564736366,0.39786040782928467,0.7683994174003601,-0.025588514283299446,0.41268473863601685,0.6813678741455078,-0.034323278814554214,0.4057483971118927,0.6119820475578308,-0.04069843143224716,0.5136238932609558,0.7648255825042725,-0.008290200494229794,0.5051517486572266,0.7863041758537292,-0.009908520616590977,0.4785924553871155,0.8127992749214172,-0.0178416408598423,0.45839741826057434,0.8266146183013916,-0.02587754651904106,0.5436413288116455,0.8276077508926392,-0.007171523757278919,0.520505428314209,0.8533103466033936,0.00014035981439519674,0.49291861057281494,0.8722203373908997,-0.004899485036730766,0.473479300737381,0.8840059041976929,-0.014110340736806393,0.5540014505386353,0.8961834907531738,-0.006014599930495024,0.5274352431297302,0.9156907796859741,0.00011160573922097683,0.5055431723594666,0.928641140460968,0.0015463039744645357,0.48733845353126526,0.9360187649726868,-0.0026091423351317644,0.5532578229904175,0.9584729671478271,-0.006619703955948353,0.5317453742027283,0.9726668000221252,-0.002237654058262706,0.5090523958206177,0.9795093536376953,0.004925825167447329,0.49300822615623474,0.9819374084472656,0.009201937355101109
understood,0.3881700932979584,0.9764403104782104,-5.12071494540578e-07,0.37735000252723694,0.8604448437690735,-0.007182225119322538,0.3953017592430115,0.7584937810897827,-0.013882827945053577,0.40954890847206116,0.6756356954574585,-0.020406058058142662,0.4024016559123993,0.6084403991699219,-0.025341814383864403,0.5081883668899536,0.7602499723434448,0.003732099197804928,0.5118053555488586,0.7887787818908691,0.0115291066467762,0.484951376914978,0.8129802942276001,0.009254850447177887,0.4624175727367401,0.822723925113678,0.004509155638515949,0.5376879572868347,0.8232459425926208,0.004139140248298645,0.53261399269104,0.8468322157859802,0.020296648144721985,0.5038567781448364,0.8629000186920166,0.018255649134516716,0.4780906140804291,0.8728134632110596,0.010201291181147099,0.5477789044380188,0.891083836555481,0.00551433302462101,0.5381608605384827,0.9049250483512878,0.021293194964528084,0.5148587822914124,0.9178956747055054,0.023970991373062134,0.49110156297683716,0.9263414144515991,0.018918238580226898,0.5468519926071167,0.9511883854866028,0.005902454257011414,0.5367547273635864,0.9581899642944336,0.01944509893655777,0.5136933922767639,0.964924693107605,0.02940213866531849,0.4940722584724426,0.9687293767929077,0.03388431295752525
understood,0.3813484311103821,0.9725624322891235,-5.745429803027946e-07,0.36976921558380127,0.8588765859603882,-0.012143329717218876,0.38941138982772827,0.755973756313324,-0.02284948155283928,0.4045727550983429,0.6725939512252808,-0.03211980685591698,0.39628344774246216,0.6038068532943726,-0.039241403341293335,0.504708468914032,0.7522121667861938,-0.010572033002972603,0.5038034915924072,0.787719190120697,-0.010985437780618668,0.4776666462421417,0.8125181794166565,-0.017322177067399025,0.4564991891384125,0.8209541440010071,-0.024599988013505936,0.5344732999801636,0.814303994178772,-0.010687894187867641,0.5207757949829102,0.8506872653961182,-0.00108324084430933,0.492946982383728,0.8667991161346436,-0.003619193099439144,0.47125187516212463,0.8729336857795715,-0.011992176063358784,0.5447765588760376,0.8830126523971558,-0.01021165493875742,0.5253798365592957,0.9089586138725281,-0.0008903041016310453,0.5024217367172241,0.9199070930480957,0.002241680398583412,0.4816116392612457,0.9232128858566284,-0.002001693472266197,0.5440501570701599,0.9449562430381775,-0.011356912553310394,0.5262831449508667,0.9627151489257812,-0.0043363748118281364,0.5035341382026672,0.9674996137619019,0.003723569680005312,0.4854990839958191,0.9652643799781799,0.007726749870926142
understood,0.37806016206741333,0.9684628844261169,-5.207139679441752e-07,0.3665986657142639,0.8520532846450806,-0.011506916023790836,0.3862542510032654,0.7474188208580017,-0.022009244188666344,0.40096840262413025,0.6611908078193665,-0.030870141461491585,0.39278408885002136,0.5925180912017822,-0.03737476468086243,0.5003097057342529,0.7415127754211426,-0.009326910600066185,0.5031197667121887,0.7770802974700928,-0.005987905897200108,0.476482093334198,0.8027544617652893,-0.009350641630589962,0.4536287486553192,0.8114977478981018,-0.01471059862524271,0.5301184058189392,0.8060064315795898,-0.008260185830295086,0.5181840658187866,0.8407872915267944,0.005171333905309439,0.48983776569366455,0.8577368855476379,0.004507775884121656,0.4677659273147583,0.8659232258796692,-0.0030510982032865286,0.5403825044631958,0.877042293548584,-0.006284670438617468,0.5236673951148987,0.8991167545318604,0.006781629752367735,0.5006546378135681,0.9109756946563721,0.011036364361643791,0.47902846336364746,0.9166944026947021,0.006918332539498806,0.5402240753173828,0.9409738183021545,-0.005738275591284037,0.5244202017784119,0.9543721675872803,0.00505981408059597,0.5017598271369934,0.9602460861206055,0.014562380500137806,0.48361337184906006,0.9610234498977661,0.019003136083483696
understood,0.37892961502075195,0.9704314470291138,-5.48263869859511e-07,0.3661903738975525,0.8481771349906921,-0.004063114989548922,0.38605591654777527,0.742926299571991,-0.01125770527869463,0.40079420804977417,0.6536787748336792,-0.018102649599313736,0.3932958245277405,0.5833147764205933,-0.02297346480190754,0.5003580451011658,0.7347975373268127,5.9609221352729946e-05,0.4982670545578003,0.7604268789291382,0.00902769435197115,0.4711732864379883,0.7872328162193298,0.008919231593608856,0.45045873522758484,0.7982980608940125,0.005383120384067297,0.5323671698570251,0.7992069125175476,-0.0005521816783584654,0.5163998603820801,0.8270199298858643,0.019277017563581467,0.48839110136032104,0.844660758972168,0.02009916864335537,0.46732097864151,0.8556097745895386,0.012490344233810902,0.5432888269424438,0.8713836669921875,0.000688833009917289,0.5215290188789368,0.888447642326355,0.020489297807216644,0.49905794858932495,0.9011970162391663,0.024886609986424446,0.47808295488357544,0.9089639186859131,0.019189070910215378,0.54300856590271,0.9361795783042908,0.00113148451782763,0.5242524147033691,0.9462348222732544,0.017960719764232635,0.5017849206924438,0.95259028673172,0.02876547910273075,0.48344337940216064,0.9554608464241028,0.03290882334113121
understood,0.3854661285877228,0.9695546627044678,-5.198565986574977e-07,0.3697959780693054,0.8454691171646118,-0.003893875516951084,0.38735607266426086,0.7387362122535706,-0.009550598450005054,0.40299907326698303,0.6492995619773865,-0.015099368058145046,0.39482519030570984,0.581307590007782,-0.018990911543369293,0.5035977363586426,0.7362611293792725,0.004313534125685692,0.5060728788375854,0.7512922286987305,0.016142139211297035,0.4777515232563019,0.7773162722587585,0.017288990318775177,0.4555029571056366,0.7913247346878052,0.014598675072193146,0.5352281332015991,0.8012068867683411,0.005358926020562649,0.5224739909172058,0.8132935762405396,0.02663572132587433,0.493968665599823,0.8302426934242249,0.02757841721177101,0.4728400707244873,0.8454101085662842,0.020194241777062416,0.5453174710273743,0.8723958730697632,0.008287325501441956,0.5304136276245117,0.871835470199585,0.028775302693247795,0.5078871846199036,0.8851784467697144,0.03304537385702133,0.4869018495082855,0.8985589742660522,0.02761230058968067,0.5450857281684875,0.9348887801170349,0.01076520886272192,0.5323619842529297,0.9299487471580505,0.028929628431797028,0.5104263424873352,0.9362674355506897,0.04069197550415993,0.49337249994277954,0.9449016451835632,0.045535143464803696
