label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
not_audible,0.2857070863246918,0.7255431413650513,-8.446648536164503e-08,0.2912607491016388,0.6631634831428528,0.008654056116938591,0.313918799161911,0.6196308732032776,0.009293132461607456,0.3401587903499603,0.6108077764511108,0.007715423591434956,0.3599149286746979,0.6270883679389954,0.005306926090270281,0.3462137281894684,0.6010899543762207,-0.005545957945287228,0.3871164321899414,0.5628111362457275,-0.006708926055580378,0.4118344783782959,0.5436000227928162,-0.005925646051764488,0.43028777837753296,0.5291709899902344,-0.006318144034594297,0.3639202117919922,0.6296920776367188,-0.012022723443806171,0.39114147424697876,0.6177235245704651,-0.012824730016291142,0.37745651602745056,0.6285901665687561,-0.007924904115498066,0.3603161871433258,0.6377224922180176,-0.004432561807334423,0.37403494119644165,0.6653894186019897,-0.01657121069729328,0.3898787498474121,0.6547026634216309,-0.013343650847673416,0.37857183814048767,0.6628661751747131,-0.004940682556480169,0.3638291656970978,0.671423077583313,-0.000811973528470844,0.37827619910240173,0.6990660429000854,-0.02084941416978836,0.3874777555465698,0.6892083883285522,-0.01541875209659338,0.3771243989467621,0.6943539977073669,-0.006788922473788261,0.3649562895298004,0.7016512155532837,-0.0008595430408604443
not_audible,0.28441381454467773,0.7249714732170105,-6.050803591506337e-08,0.2918113172054291,0.6614065170288086,0.005247264169156551,0.3168547749519348,0.6191506385803223,0.0037602020893245935,0.34680473804473877,0.6122110486030579,0.0006467242492362857,0.36911630630493164,0.6262859106063843,-0.0028648769948631525,0.3438042402267456,0.6035469770431519,-0.008615302853286266,0.3844602406024933,0.5660156011581421,-0.011929761618375778,0.4092087745666504,0.5470021367073059,-0.012336536310613155,0.427909791469574,0.5316326022148132,-0.013329913839697838,0.3612247109413147,0.6326245069503784,-0.014373849146068096,0.39027857780456543,0.6174576282501221,-0.017826369032263756,0.37761515378952026,0.6287664175033569,-0.014138110913336277,0.3611840605735779,0.6381441354751587,-0.01097160018980503,0.3718033730983734,0.6674454212188721,-0.018505427986383438,0.3878469169139862,0.6554288268089294,-0.0174338910728693,0.3771207332611084,0.6638452410697937,-0.008825859054923058,0.36325573921203613,0.671919047832489,-0.0039127906784415245,0.3764271140098572,0.7006300687789917,-0.022718356922268867,0.38660162687301636,0.6895992159843445,-0.01746128872036934,0.37622174620628357,0.6946706771850586,-0.00789608620107174,0.3645988702774048,0.7016151547431946,-0.0011919662356376648
not_audible,0.28503507375717163,0.7263667583465576,-7.401082768865308e-08,0.29000335931777954,0.6661442518234253,0.006657883059233427,0.3110368251800537,0.6213713884353638,0.006076955236494541,0.338038831949234,0.6099666953086853,0.003701928071677685,0.35889729857444763,0.62445467710495,0.0007675694650970399,0.34356582164764404,0.603935718536377,-0.008131731301546097,0.3845684826374054,0.564918041229248,-0.010628066025674343,0.40959659218788147,0.5459070205688477,-0.010323463007807732,0.4279828667640686,0.5309492349624634,-0.010842262767255306,0.3609884977340698,0.631859540939331,-0.013904744759202003,0.3894103765487671,0.6199187636375427,-0.016485121101140976,0.37672552466392517,0.6324505805969238,-0.01191865187138319,0.35949188470840454,0.6415278315544128,-0.008270219899713993,0.371389776468277,0.6663082838058472,-0.017893683165311813,0.3869244158267975,0.6570990681648254,-0.016586337238550186,0.3767097592353821,0.6664280891418457,-0.008344893343746662,0.36197733879089355,0.6744192838668823,-0.003761870786547661,0.376207560300827,0.6990482807159424,-0.021685468032956123,0.38548874855041504,0.6902233362197876,-0.01729736477136612,0.3756893575191498,0.6959422826766968,-0.008689690381288528,0.36351776123046875,0.7024950981140137,-0.0024846175219863653
not_audible,0.28149551153182983,0.7246965765953064,-6.449103295835812e-08,0.2905659079551697,0.6611059904098511,0.008262664079666138,0.31738337874412537,0.6213657259941101,0.007995318621397018,0.3469596803188324,0.6165417432785034,0.00541904428973794,0.36903145909309387,0.6314671039581299,0.002189604565501213,0.3440122902393341,0.602878987789154,-0.0051835570484399796,0.3844112753868103,0.5654848217964172,-0.006802900228649378,0.4086626172065735,0.5466790795326233,-0.006571900099515915,0.42700862884521484,0.5309680700302124,-0.00743460189551115,0.36176779866218567,0.631732702255249,-0.012237751856446266,0.3899688422679901,0.6192313432693481,-0.013015172444283962,0.3774874806404114,0.63155198097229,-0.008774954825639725,0.3611784875392914,0.6403216123580933,-0.005984111223369837,0.3721778094768524,0.6669273972511292,-0.01749182865023613,0.38639596104621887,0.6583960652351379,-0.013395763002336025,0.37557634711265564,0.6667560338973999,-0.004750147927552462,0.36154067516326904,0.6735303997993469,-0.0008940502302721143,0.3764249086380005,0.7003968358039856,-0.022740205749869347,0.384186714887619,0.692671000957489,-0.015136342495679855,0.3732868731021881,0.697807252407074,-0.005422146059572697,0.36090341210365295,0.7032350897789001,0.0006980788893997669
not_audible,0.28044331073760986,0.7279142141342163,-5.972982819457684e-08,0.2883375883102417,0.664299726486206,0.006055693607777357,0.31456559896469116,0.6215237975120544,0.0055831740610301495,0.3450770676136017,0.6138443350791931,0.003358365735039115,0.36723434925079346,0.6295056939125061,0.0007107981364242733,0.3417910933494568,0.6068028211593628,-0.007032450288534164,0.38366857171058655,0.5701665878295898,-0.009463377296924591,0.4091920554637909,0.5519410371780396,-0.009295346215367317,0.4280969202518463,0.5374387502670288,-0.009937036782503128,0.3586019277572632,0.6357033848762512,-0.012741203419864178,0.38870158791542053,0.623614490032196,-0.015189863741397858,0.3762325048446655,0.6350880861282349,-0.011229870840907097,0.359760046005249,0.6433781385421753,-0.008048124611377716,0.36864638328552246,0.6706576943397522,-0.016767945140600204,0.38620030879974365,0.6606450080871582,-0.014868365600705147,0.3756827116012573,0.6687731742858887,-0.006370411720126867,0.36139270663261414,0.6761999726295471,-0.0017183007439598441,0.3728112578392029,0.7037440538406372,-0.020798781886696815,0.383583128452301,0.6937433481216431,-0.014922061935067177,0.37397682666778564,0.6985971927642822,-0.005488804075866938,0.3623444139957428,0.7048444747924805,0.0009977034060284495
not_audible,0.28090471029281616,0.7266654372215271,-4.003227971338674e-08,0.28945648670196533,0.662947952747345,0.005588179919868708,0.3152700960636139,0.6209914684295654,0.004572245292365551,0.3444945216178894,0.6153652667999268,0.001737393788062036,0.36523669958114624,0.6333069801330566,-0.00152518879622221,0.3419824242591858,0.6062055230140686,-0.007361610885709524,0.3835675120353699,0.5691044330596924,-0.010086989030241966,0.4091576337814331,0.5508803725242615,-0.010209118947386742,0.42822742462158203,0.5364710688591003,-0.01104338001459837,0.3586468994617462,0.6356743574142456,-0.013150418177247047,0.38806670904159546,0.6229526400566101,-0.016339320689439774,0.3752609193325043,0.6337696313858032,-0.012805741280317307,0.35833337903022766,0.6421171426773071,-0.009713010862469673,0.36874106526374817,0.6707625985145569,-0.017327267676591873,0.3853563666343689,0.6599068641662598,-0.015986653044819832,0.37520334124565125,0.6677559018135071,-0.007951497100293636,0.361019492149353,0.6753420233726501,-0.003376227803528309,0.3731226325035095,0.7037301659584045,-0.02153753489255905,0.3834138512611389,0.6922707557678223,-0.015822771936655045,0.3739151358604431,0.6969941854476929,-0.006363511085510254,0.3622405529022217,0.7036918997764587,0.00025238218950107694
not_audible,0.2801598310470581,0.7285911440849304,-4.7194689045682026e-08,0.2886790633201599,0.6660599112510681,0.0047087837010622025,0.3144855499267578,0.6234518885612488,0.0032193551305681467,0.34413960576057434,0.6162630915641785,-4.9313021008856595e-05,0.366335928440094,0.6310575008392334,-0.0036217039451003075,0.34235015511512756,0.6068962812423706,-0.007254552561789751,0.38343074917793274,0.5704500675201416,-0.010893178172409534,0.40896734595298767,0.5522624850273132,-0.011869977228343487,0.4281550347805023,0.5376843214035034,-0.013249700888991356,0.35901203751564026,0.6359496116638184,-0.013062003068625927,0.38840916752815247,0.6242796182632446,-0.017443669959902763,0.3757815361022949,0.6357695460319519,-0.014872970059514046,0.35881051421165466,0.6439610123634338,-0.012203032150864601,0.36906489729881287,0.6707744002342224,-0.01742888055741787,0.38605520129203796,0.6611787676811218,-0.017374180257320404,0.3754734992980957,0.6698115468025208,-0.009590971283614635,0.36094143986701965,0.6771556735038757,-0.0048220194876194,0.3733949363231659,0.7037765979766846,-0.021920200437307358,0.38458430767059326,0.693857729434967,-0.017486531287431717,0.3745231032371521,0.6989842057228088,-0.008359895087778568,0.3621527850627899,0.7053142189979553,-0.0016731265932321548
not_audible,0.27950039505958557,0.7327854633331299,-7.073830232684486e-08,0.2864924371242523,0.6699649691581726,0.006662555038928986,0.31296107172966003,0.6251973509788513,0.007308145985007286,0.34346771240234375,0.6178083419799805,0.006165985018014908,0.3645826280117035,0.6369205713272095,0.004438074771314859,0.34245020151138306,0.6077423691749573,-0.005308665335178375,0.3838962912559509,0.5711082816123962,-0.006189472042024136,0.4092441499233246,0.5524612665176392,-0.005360662937164307,0.4280000627040863,0.5377576351165771,-0.00582568533718586,0.3597889840602875,0.6370329856872559,-0.01080454234033823,0.3883430063724518,0.624116063117981,-0.012152677401900291,0.3750837743282318,0.6361523866653442,-0.008059621788561344,0.357631117105484,0.6451001763343811,-0.00475728465244174,0.37020203471183777,0.6723341941833496,-0.014538932591676712,0.3871058225631714,0.6608878374099731,-0.011556103825569153,0.37646305561065674,0.669182300567627,-0.0036736049223691225,0.361329048871994,0.6768056750297546,0.0004247104225214571,0.3747117221355438,0.705470085144043,-0.01821478083729744,0.3847271203994751,0.6943823099136353,-0.012352967634797096,0.37526875734329224,0.6995214223861694,-0.003739162115380168,0.363223135471344,0.7064224481582642,0.002218478824943304
not_audible,0.28184837102890015,0.7307465076446533,-7.187591677393357e-08,0.2896197736263275,0.6676830649375916,0.008088764734566212,0.31468984484672546,0.6247332096099854,0.008812235668301582,0.34282365441322327,0.618563175201416,0.00732196681201458,0.3638230562210083,0.6346727609634399,0.005057517439126968,0.3437745273113251,0.6083216667175293,-0.004746023565530777,0.38469719886779785,0.571587860584259,-0.005840974859893322,0.40930885076522827,0.5527992248535156,-0.004904860630631447,0.42761266231536865,0.5381218791007996,-0.005050830543041229,0.3606007397174835,0.6378369331359863,-0.010972585529088974,0.38900262117385864,0.6244708895683289,-0.01177120115607977,0.37555602192878723,0.6354000568389893,-0.007162857335060835,0.35879987478256226,0.6448020339012146,-0.0037525163497775793,0.37022167444229126,0.6737428307533264,-0.015385317616164684,0.3875157833099365,0.6616834998130798,-0.01211756281554699,0.376017302274704,0.6692395806312561,-0.0037716408260166645,0.3616025149822235,0.6773617267608643,0.0004545163828879595,0.3739173412322998,0.7075150012969971,-0.01957676373422146,0.3840182423591614,0.6959299445152283,-0.012717808596789837,0.3734688460826874,0.7005445957183838,-0.0031692099291831255,0.361583411693573,0.7077295780181885,0.0031331114005297422
not_audible,0.28218671679496765,0.7340627908706665,-7.910039556691117e-08,0.2873704433441162,0.670920193195343,0.006867457181215286,0.31113386154174805,0.6267576813697815,0.007174863014370203,0.3394855260848999,0.6190261244773865,0.005522832274436951,0.3604475259780884,0.6359034776687622,0.0031965957023203373,0.3441757261753082,0.6104795932769775,-0.0052283406257629395,0.3851301372051239,0.5728609561920166,-0.006858514156192541,0.4101722538471222,0.5539736151695251,-0.0064047942869365215,0.4291640818119049,0.5396072864532471,-0.006902322638779879,0.3618227541446686,0.6400766372680664,-0.010782478377223015,0.3881756067276001,0.6232955455780029,-0.012054904364049435,0.37437424063682556,0.6330204606056213,-0.007358180359005928,0.3579668402671814,0.6429989337921143,-0.0037670473102480173,0.371705561876297,0.6751354932785034,-0.014735089614987373,0.3865669369697571,0.659672737121582,-0.012356691993772984,0.37525618076324463,0.6668143272399902,-0.004262194503098726,0.361217737197876,0.6760044693946838,0.00012065191549481824,0.37580054998397827,0.7081179618835449,-0.018538104370236397,0.3850215673446655,0.6938937306404114,-0.013244743458926678,0.37474051117897034,0.6978672742843628,-0.0044977059587836266,0.36309611797332764,0.7056350708007812,0.001666984986513853
not_audible,0.28174495697021484,0.7342207431793213,-8.727453604251423e-08,0.28904443979263306,0.6707181930541992,0.009938417933881283,0.3129061460494995,0.6270508170127869,0.011434479616582394,0.33907100558280945,0.6201064586639404,0.010367274284362793,0.35880470275878906,0.6374607086181641,0.008334744721651077,0.3442244827747345,0.6101112365722656,-0.003318203380331397,0.38510051369667053,0.5731605291366577,-0.0038578028324991465,0.4100326895713806,0.5542485117912292,-0.0027518945280462503,0.42859405279159546,0.5394569039344788,-0.0029448680579662323,0.36171409487724304,0.6391891837120056,-0.010245217941701412,0.38893264532089233,0.6248190999031067,-0.00995563343167305,0.3755991756916046,0.6360509395599365,-0.004610753618180752,0.35871943831443787,0.6460243463516235,-0.0009795923251658678,0.37156856060028076,0.6748307943344116,-0.015244625508785248,0.3870429992675781,0.6618516445159912,-0.010850176215171814,0.3761911392211914,0.669807493686676,-0.00224109785631299,0.3617594540119171,0.6785069704055786,0.0017727925442159176,0.37543773651123047,0.7086305022239685,-0.019920475780963898,0.3849294185638428,0.6963999271392822,-0.012876440770924091,0.3746868968009949,0.701233446598053,-0.0035013232845813036,0.3624908924102783,0.7085928320884705,0.002588360570371151
not_audible,0.283303827047348,0.7345382571220398,-6.538623864571491e-08,0.2897041440010071,0.6714885234832764,0.007391394581645727,0.31422632932662964,0.6283431649208069,0.007471741642802954,0.3421652019023895,0.6220959424972534,0.005467432085424662,0.3631691038608551,0.6389272809028625,0.0027385966386646032,0.3441498279571533,0.6118217706680298,-0.006408169865608215,0.3850060701370239,0.5738027691841125,-0.008802883327007294,0.410241037607193,0.5542921423912048,-0.008727299980819225,0.42943641543388367,0.5392023324966431,-0.009425345808267593,0.36146798729896545,0.6415659785270691,-0.012525743804872036,0.390228807926178,0.6245269775390625,-0.01426064595580101,0.3771565556526184,0.6343184113502502,-0.009366379119455814,0.36059772968292236,0.6444025039672852,-0.005644150078296661,0.37120434641838074,0.6772205233573914,-0.01695113442838192,0.3885912597179413,0.6617091298103333,-0.014313384890556335,0.3775653541088104,0.6685606837272644,-0.005429770331829786,0.36325913667678833,0.677512526512146,-0.0007079977076500654,0.3749755024909973,0.7108609676361084,-0.02126302383840084,0.38493582606315613,0.6964684724807739,-0.01531347818672657,0.3747994303703308,0.7004929780960083,-0.005902261473238468,0.3632906675338745,0.7080685496330261,0.0004644797882065177
not_audible,0.2846422791481018,0.7330180406570435,-6.305184996335811e-08,0.2906462550163269,0.671513557434082,0.004981705453246832,0.3150061368942261,0.625861644744873,0.004166021011769772,0.3449673056602478,0.6150280237197876,0.0021069736685603857,0.3667851984500885,0.6306236386299133,-0.00036462899879552424,0.3439995050430298,0.6133971214294434,-0.009662696160376072,0.3858981430530548,0.5743221044540405,-0.012582896277308464,0.4115547239780426,0.5548381209373474,-0.012533758766949177,0.43071961402893066,0.539908230304718,-0.013238669373095036,0.36093491315841675,0.6428418755531311,-0.014498271979391575,0.3905143141746521,0.6269345879554749,-0.01795326918363571,0.3770592212677002,0.6376192569732666,-0.013701921328902245,0.35991695523262024,0.6471312046051025,-0.010043020360171795,0.3711450397968292,0.6773014664649963,-0.017609853297472,0.3879474997520447,0.6631442308425903,-0.01664602942764759,0.37721195816993713,0.6707565784454346,-0.008107662200927734,0.36272749304771423,0.6794504523277283,-0.003155973507091403,0.3756965696811676,0.7094823718070984,-0.02069886028766632,0.3858390748500824,0.6959461569786072,-0.016108613461256027,0.3757968246936798,0.7004510164260864,-0.007214433513581753,0.3639741837978363,0.7081551551818848,-0.0009106708457693458
not_audible,0.2840765714645386,0.7329128980636597,-5.2374581116509944e-08,0.29266640543937683,0.6691457629203796,0.0064086634665727615,0.31760865449905396,0.6254720687866211,0.005900536198168993,0.3459726870059967,0.6187719702720642,0.003364648437127471,0.3671051859855652,0.6348522305488586,0.00028146468685008585,0.3459484577178955,0.6110742092132568,-0.005757070612162352,0.3867977559566498,0.5743602514266968,-0.008036074228584766,0.41196852922439575,0.5550504922866821,-0.008295411244034767,0.43082889914512634,0.5396052002906799,-0.009344248101115227,0.3625679314136505,0.6407829523086548,-0.01190528180450201,0.3910383880138397,0.6251766681671143,-0.014386921189725399,0.37781426310539246,0.6355584263801575,-0.0106952590867877,0.3608110249042511,0.6452956199645996,-0.007615581154823303,0.37213334441185,0.6758735179901123,-0.016444124281406403,0.3896338641643524,0.6610598564147949,-0.014810984022915363,0.37902742624282837,0.6684725284576416,-0.006522985640913248,0.3644825220108032,0.6773129105567932,-0.0018182601779699326,0.37605780363082886,0.7089699506759644,-0.020940646529197693,0.38729429244995117,0.6941142082214355,-0.015476945787668228,0.3776397705078125,0.6983777284622192,-0.005852107424288988,0.3657054603099823,0.7062352895736694,0.0009080879390239716
not_audible,0.2838951051235199,0.7353941202163696,-6.546079589497822e-08,0.2904755473136902,0.6716840267181396,0.0071477582678198814,0.3161736726760864,0.6264070272445679,0.007648058235645294,0.3464563190937042,0.6179776191711426,0.006424993276596069,0.3677791953086853,0.6369466185569763,0.004548918921500444,0.3450920581817627,0.6122407913208008,-0.006014530546963215,0.387663871049881,0.5741180181503296,-0.006645405665040016,0.41308820247650146,0.5549948215484619,-0.005517748184502125,0.43204933404922485,0.5400484204292297,-0.005788383074104786,0.3631749153137207,0.641285240650177,-0.011298160068690777,0.3918007016181946,0.624847948551178,-0.011307399719953537,0.3785198926925659,0.6357864141464233,-0.006261376664042473,0.361589640378952,0.6454304456710815,-0.0027155615389347076,0.37398940324783325,0.676097571849823,-0.01470201462507248,0.390144407749176,0.6610023379325867,-0.010371758602559566,0.37909549474716187,0.6686400771141052,-0.0019094496965408325,0.3642435371875763,0.6772452592849731,0.0021372144110500813,0.378703773021698,0.7090789079666138,-0.017989056184887886,0.38752681016921997,0.6955893635749817,-0.010976174846291542,0.37759169936180115,0.6998573541641235,-0.0019151326268911362,0.3656688630580902,0.7070671916007996,0.004040733445435762
not_audible,0.2832568287849426,0.7368313074111938,-7.309767369179099e-08,0.29006513953208923,0.6725459098815918,0.008671040646731853,0.31613242626190186,0.6282646059989929,0.009638719260692596,0.34591588377952576,0.620053231716156,0.008647700771689415,0.3673290014266968,0.6385013461112976,0.00688430480659008,0.344865620136261,0.6127147078514099,-0.005536334123462439,0.3875958025455475,0.5749524831771851,-0.006259765010327101,0.4131585955619812,0.5556380152702332,-0.0049918657168745995,0.4324989318847656,0.5402811169624329,-0.005061008967459202,0.362909734249115,0.641802966594696,-0.011181138455867767,0.39184752106666565,0.6252538561820984,-0.010374421253800392,0.3786252737045288,0.6361755728721619,-0.004416448995471001,0.36214521527290344,0.6458812355995178,-0.0004821229085791856,0.37370043992996216,0.6769931316375732,-0.014818515628576279,0.3899240493774414,0.6622004508972168,-0.009531284682452679,0.37929534912109375,0.6694719791412354,-0.0003715412167366594,0.36488625407218933,0.6779070496559143,0.003861229633912444,0.3784743547439575,0.7099817395210266,-0.01822737418115139,0.38717028498649597,0.6960448026657104,-0.010000979527831078,0.3774867653846741,0.7005671262741089,-0.00023256862186826766,0.3660604655742645,0.7079251408576965,0.005974970292299986
not_audible,0.2845560610294342,0.7355722188949585,-7.867225093605157e-08,0.29114803671836853,0.6725049614906311,0.0086053516715765,0.3140813112258911,0.6273921132087708,0.009840958751738071,0.34041616320610046,0.6159677505493164,0.009124144911766052,0.35970571637153625,0.6333820223808289,0.007640492171049118,0.34627941250801086,0.6130152344703674,-0.005366222001612186,0.38850054144859314,0.5750772356987,-0.006025898270308971,0.41384071111679077,0.5558270812034607,-0.004673614166676998,0.4328422546386719,0.5409982204437256,-0.004593452904373407,0.36399444937705994,0.6418575048446655,-0.010914050973951817,0.3930600881576538,0.6262214779853821,-0.01058573741465807,0.37996700406074524,0.6368516087532043,-0.004710236098617315,0.36306214332580566,0.6470983028411865,-0.0006225625984370708,0.37432900071144104,0.6767193675041199,-0.014504171907901764,0.3912384808063507,0.6626521348953247,-0.010017527267336845,0.3806275725364685,0.6692423224449158,-0.0013301586732268333,0.3658989667892456,0.6779729723930359,0.002880109241232276,0.3787879943847656,0.7095317840576172,-0.017798922955989838,0.38852658867836,0.6969383358955383,-0.01046802569180727,0.37880268692970276,0.7002710103988647,-0.0013514742022380233,0.36652708053588867,0.707425594329834,0.004584132693707943
not_audible,0.28291788697242737,0.7258561253547668,-3.888597888135337e-08,0.29242780804634094,0.663293182849884,0.0056630405597388744,0.31824609637260437,0.6217393279075623,0.005158968269824982,0.34754011034965515,0.6171508431434631,0.002946228953078389,0.36768248677253723,0.6383289098739624,0.00021583888155873865,0.3478231728076935,0.6073773503303528,-0.006903415080159903,0.3899177610874176,0.5719441175460815,-0.008447960019111633,0.4151672124862671,0.5540956258773804,-0.008078042417764664,0.4336486756801605,0.540001392364502,-0.008804640732705593,0.36405548453330994,0.6374141573905945,-0.012260663323104382,0.3932965397834778,0.6269864439964294,-0.013870220631361008,0.38004302978515625,0.6371528506278992,-0.009955232962965965,0.36282071471214294,0.6438837051391602,-0.007003619335591793,0.37315237522125244,0.6729793548583984,-0.015923600643873215,0.3899746537208557,0.6631490588188171,-0.013389728032052517,0.379142165184021,0.6701289415359497,-0.00552387535572052,0.3643878102302551,0.6765083074569702,-0.0014351289719343185,0.37629079818725586,0.7063429355621338,-0.01958722434937954,0.38619285821914673,0.6964669227600098,-0.013394663110375404,0.37639346718788147,0.7002273201942444,-0.004172831773757935,0.3641454577445984,0.7059938311576843,0.0021132503170520067
not_audible,0.2827596068382263,0.7257043123245239,-5.548472614691491e-08,0.29167109727859497,0.6622685790061951,0.006301898509263992,0.3188430666923523,0.6221194863319397,0.005779964383691549,0.34901607036590576,0.6170985698699951,0.0032730577513575554,0.37046557664871216,0.6340963244438171,0.000293001183308661,0.34651458263397217,0.6044177412986755,-0.005703096743673086,0.38879433274269104,0.5698481202125549,-0.0073979701846838,0.4142109155654907,0.5526378154754639,-0.007061629090458155,0.4332624077796936,0.5388287305831909,-0.007706981152296066,0.36308595538139343,0.6338656544685364,-0.01159738004207611,0.39182984828948975,0.6276075839996338,-0.013460454531013966,0.3790402412414551,0.6390402913093567,-0.010063772089779377,0.36211642622947693,0.6459406018257141,-0.007428184151649475,0.3724360466003418,0.6693972945213318,-0.01580812595784664,0.3883533179759979,0.6637715101242065,-0.01369425468146801,0.3775289058685303,0.6722366213798523,-0.005925939884036779,0.3628818690776825,0.6786069869995117,-0.0018370543839409947,0.37615934014320374,0.7023389339447021,-0.019983509555459023,0.3864977955818176,0.6953579187393188,-0.013744108378887177,0.3764960765838623,0.700933039188385,-0.004355795681476593,0.3640535771846771,0.7066168189048767,0.002059990307316184
not_audible,0.2817962169647217,0.7239353656768799,-8.171902265985409e-08,0.2900049388408661,0.663279116153717,0.00983021967113018,0.3149006962776184,0.6211158633232117,0.010873422957956791,0.3422200679779053,0.6121599078178406,0.00947550218552351,0.36237239837646484,0.6281487345695496,0.007243456784635782,0.3461073637008667,0.6029407382011414,-0.004449136089533567,0.38842442631721497,0.5680633187294006,-0.004995092749595642,0.41347894072532654,0.5506364107131958,-0.0037849489599466324,0.4318076968193054,0.537150502204895,-0.0038376925513148308,0.36243513226509094,0.6312665939331055,-0.01154578011482954,0.3916277289390564,0.6262379288673401,-0.011769069358706474,0.37867987155914307,0.6374320387840271,-0.006956595927476883,0.36137017607688904,0.6446757316589355,-0.003663883777335286,0.3715347945690155,0.6667079329490662,-0.016550157219171524,0.3868749439716339,0.6627821922302246,-0.012813983485102654,0.37607377767562866,0.6711153984069824,-0.004623833578079939,0.3613460659980774,0.6779748797416687,-0.000839534739498049,0.3752319812774658,0.6999767422676086,-0.021166440099477768,0.38443976640701294,0.6947030425071716,-0.014252271503210068,0.37380674481391907,0.7004498243331909,-0.004905955400317907,0.3610140085220337,0.7067623138427734,0.0011712426785379648
not_audible,0.28187182545661926,0.7229858040809631,-5.890092324989382e-08,0.29137587547302246,0.6619678139686584,0.006957161705940962,0.3151181936264038,0.6206815242767334,0.005780330393463373,0.34213244915008545,0.6139004826545715,0.0023499573580920696,0.36330726742744446,0.6295287609100342,-0.0015844774898141623,0.344729483127594,0.6037024259567261,-0.006823054049164057,0.38596111536026,0.5672906041145325,-0.009500633925199509,0.4108675718307495,0.5498809814453125,-0.009796359576284885,0.42944520711898804,0.5362534523010254,-0.01082573551684618,0.36090078949928284,0.6318696737289429,-0.013706858269870281,0.39059606194496155,0.6250039935112,-0.01649651676416397,0.3783849775791168,0.6364182829856873,-0.013090240769088268,0.36164742708206177,0.6434835195541382,-0.010484209284186363,0.3701312243938446,0.6667652726173401,-0.018873048946261406,0.386996328830719,0.6619515419006348,-0.01703312247991562,0.3764277696609497,0.6705188751220703,-0.008686797693371773,0.36192411184310913,0.6770621538162231,-0.004418761469423771,0.37384748458862305,0.7001981735229492,-0.024048177525401115,0.3850879967212677,0.6944900751113892,-0.018396608531475067,0.3745702803134918,0.6998509168624878,-0.008987276814877987,0.36167508363723755,0.7053694725036621,-0.002604965353384614
not_audible,0.27982228994369507,0.7241352200508118,-7.326239881422225e-08,0.28748559951782227,0.6646145582199097,0.00789018627256155,0.3110406994819641,0.6216477751731873,0.007717528846114874,0.3379707932472229,0.6125532984733582,0.005222538020461798,0.3586238920688629,0.6271814703941345,0.0021028616465628147,0.34232664108276367,0.6045782566070557,-0.006051321048289537,0.3841758668422699,0.5685330629348755,-0.008187049999833107,0.4095058739185333,0.5502716302871704,-0.00803164578974247,0.4280342161655426,0.535651445388794,-0.00869661569595337,0.35865119099617004,0.6311914324760437,-0.012901081703603268,0.3887391686439514,0.6261618733406067,-0.015148336067795753,0.37651294469833374,0.6383161544799805,-0.011387347243726254,0.35927504301071167,0.6455214619636536,-0.00848737545311451,0.36820662021636963,0.665707528591156,-0.017893243581056595,0.38579773902893066,0.6625089645385742,-0.016197366639971733,0.3752737045288086,0.6720627546310425,-0.008052770979702473,0.36039963364601135,0.678766131401062,-0.003743373090401292,0.37198206782341003,0.6990911364555359,-0.022650010883808136,0.3845617473125458,0.6952437162399292,-0.017063895240426064,0.3737257122993469,0.7013014554977417,-0.007597958669066429,0.3602513372898102,0.7068482041358948,-0.0010821819305419922
not_audible,0.28127768635749817,0.7265629768371582,-6.708856403747632e-08,0.28769075870513916,0.6655741930007935,0.0077112228609621525,0.3101200461387634,0.6228458881378174,0.007202490698546171,0.3360048234462738,0.6137832403182983,0.004456292372196913,0.3563266694545746,0.6287529468536377,0.0010379098821431398,0.34190091490745544,0.6057895421981812,-0.007295399438589811,0.382948637008667,0.5684719681739807,-0.009561346843838692,0.4075855612754822,0.5506001114845276,-0.009439104236662388,0.42587345838546753,0.5367845296859741,-0.010215909220278263,0.3590850532054901,0.6338477730751038,-0.01394854485988617,0.3870554566383362,0.6264442801475525,-0.01577250100672245,0.37477728724479675,0.6374423503875732,-0.011595673859119415,0.3583556115627289,0.6443932056427002,-0.008735050447285175,0.3686874508857727,0.6689313054084778,-0.018731698393821716,0.3833051323890686,0.6635020971298218,-0.016157835721969604,0.37322282791137695,0.6719229221343994,-0.007848063483834267,0.35902631282806396,0.6786214113235474,-0.003883658442646265,0.3723871409893036,0.7020732760429382,-0.02341354452073574,0.38124266266822815,0.6968355178833008,-0.017509393393993378,0.3710533380508423,0.7020053267478943,-0.008382881991565228,0.35839104652404785,0.7073248624801636,-0.002304045483469963
