label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
not_understood,0.09230378270149231,0.7050179839134216,-2.4760510086707654e-07,0.144584059715271,0.7437562942504883,-0.027100006118416786,0.2183457314968109,0.7613769769668579,-0.0433993861079216,0.2708248198032379,0.7982499599456787,-0.05911735072731972,0.2986490726470947,0.8586766123771667,-0.0698825791478157,0.2669364809989929,0.66034334897995,-0.013777907006442547,0.28137725591659546,0.6664441227912903,-0.04600538685917854,0.23286868631839752,0.6948465704917908,-0.06333261728286743,0.21119928359985352,0.7066078186035156,-0.07116967439651489,0.24835211038589478,0.6082862615585327,-0.013505110517144203,0.26140376925468445,0.6187196373939514,-0.04389844462275505,0.21162082254886627,0.6590996384620667,-0.047331154346466064,0.19731034338474274,0.6686161756515503,-0.04241319000720978,0.21976660192012787,0.5677157044410706,-0.019225064665079117,0.22266064584255219,0.5825619101524353,-0.04698142409324646,0.18478262424468994,0.6274336576461792,-0.038218460977077484,0.17580625414848328,0.6369464993476868,-0.02492358349263668,0.1877221018075943,0.5364422798156738,-0.028071893379092216,0.19172662496566772,0.5517082214355469,-0.03898422420024872,0.1691913604736328,0.5874691605567932,-0.028329065069556236,0.16255322098731995,0.5937931537628174,-0.01615915074944496
not_understood,0.09115199744701385,0.6944518685340881,-3.2868680932551797e-07,0.1526452898979187,0.7490896582603455,-0.012217897921800613,0.22734510898590088,0.7779145836830139,-0.02444498986005783,0.26818931102752686,0.818726658821106,-0.03964901342988014,0.28807827830314636,0.878124475479126,-0.0507633201777935,0.2805725932121277,0.658851683139801,-0.0015480084111914039,0.2967491149902344,0.7136677503585815,-0.028442177921533585,0.24766534566879272,0.7293991446495056,-0.044157397001981735,0.23077350854873657,0.7162917852401733,-0.053939882665872574,0.2656616270542145,0.6084573268890381,-0.010370076633989811,0.2792702317237854,0.6773192286491394,-0.034920573234558105,0.22715984284877777,0.698975682258606,-0.039574697613716125,0.21671368181705475,0.678865373134613,-0.0388636477291584,0.23878809809684753,0.5719635486602783,-0.023363832384347916,0.24719300866127014,0.6374810338020325,-0.04471460357308388,0.20463089644908905,0.664294421672821,-0.03764466568827629,0.19602520763874054,0.6453921794891357,-0.029074406251311302,0.2085651457309723,0.5466237664222717,-0.03861675038933754,0.21933861076831818,0.5983750224113464,-0.045451272279024124,0.19358016550540924,0.6245442032814026,-0.034854788333177567,0.18377962708473206,0.6115536093711853,-0.024910418316721916
not_understood,0.0881791040301323,0.6924846768379211,-2.968887145016197e-07,0.1526196002960205,0.745434045791626,-0.005092519801110029,0.22622327506542206,0.7711941599845886,-0.014037353917956352,0.2655123472213745,0.8083892464637756,-0.026980916038155556,0.28197935223579407,0.8681992292404175,-0.03639541193842888,0.2736401855945587,0.650888204574585,0.003881296142935753,0.29721492528915405,0.7080098986625671,-0.019417021423578262,0.24817435443401337,0.7268160581588745,-0.032449305057525635,0.22930710017681122,0.7139187455177307,-0.04054799675941467,0.26012271642684937,0.6048258543014526,-0.007428840734064579,0.28364065289497375,0.6773360967636108,-0.028611838817596436,0.23091228306293488,0.7009149193763733,-0.03158240020275116,0.2181248813867569,0.6807909607887268,-0.030220508575439453,0.23627005517482758,0.5715936422348022,-0.02201957255601883,0.2546265125274658,0.6456939578056335,-0.04192356765270233,0.2106645107269287,0.6718230247497559,-0.03442526236176491,0.19783656299114227,0.648972749710083,-0.025747815147042274,0.20831924676895142,0.5488413572311401,-0.03783095255494118,0.22655822336673737,0.6071168780326843,-0.04565432295203209,0.19948036968708038,0.6329297423362732,-0.03465557098388672,0.18562638759613037,0.6148816347122192,-0.024335967376828194
not_understood,0.08557382225990295,0.6937414407730103,-2.6083330340043176e-07,0.15086771547794342,0.7411080002784729,-0.0035565721336752176,0.22253146767616272,0.7633131146430969,-0.011959819123148918,0.259907603263855,0.7968926429748535,-0.024368293583393097,0.27788662910461426,0.8528627157211304,-0.033299271017313004,0.2675401270389557,0.6417392492294312,0.005334520246833563,0.29422885179519653,0.698558509349823,-0.017297228798270226,0.24730780720710754,0.719922661781311,-0.029795808717608452,0.22783122956752777,0.7085568904876709,-0.03734385594725609,0.2537303864955902,0.598394513130188,-0.006233757361769676,0.28051578998565674,0.6707627773284912,-0.027337154373526573,0.22914306819438934,0.6969223618507385,-0.03033238649368286,0.21471963822841644,0.6782711744308472,-0.028694139793515205,0.23010222613811493,0.5667315125465393,-0.02092784456908703,0.25272831320762634,0.6401239633560181,-0.0412847138941288,0.20901772379875183,0.6686065793037415,-0.034007057547569275,0.19458889961242676,0.6473745107650757,-0.025031303986907005,0.20210708677768707,0.5458360314369202,-0.03652943670749664,0.2237926721572876,0.6040555834770203,-0.04551659896969795,0.19670714437961578,0.6306353211402893,-0.035098135471343994,0.1817619949579239,0.6125809550285339,-0.024743352085351944
not_understood,0.08252329379320145,0.6896474361419678,-2.795507043629186e-07,0.1487695872783661,0.7360308766365051,-0.0016560828080400825,0.21834932267665863,0.7562016844749451,-0.009229769930243492,0.25410041213035583,0.7890931963920593,-0.02074052207171917,0.2730604112148285,0.8429197072982788,-0.028764551505446434,0.2627548575401306,0.6344817280769348,0.0045663234777748585,0.28967228531837463,0.6914631724357605,-0.01770932413637638,0.24274244904518127,0.7132968902587891,-0.02922535501420498,0.22350190579891205,0.6998652219772339,-0.03642572835087776,0.2478603720664978,0.5919183492660522,-0.007842321880161762,0.2758603096008301,0.6641452312469482,-0.02980869822204113,0.22380892932415009,0.6920725703239441,-0.03314361721277237,0.20914390683174133,0.6721590757369995,-0.031849123537540436,0.22324271500110626,0.5619842410087585,-0.022793248295783997,0.2463277280330658,0.6336567401885986,-0.043774135410785675,0.2021155208349228,0.6633625626564026,-0.035993896424770355,0.18765023350715637,0.6410312056541443,-0.0267055481672287,0.19465887546539307,0.543165922164917,-0.03832664713263512,0.2176738828420639,0.5978675484657288,-0.04790649935603142,0.19142618775367737,0.6253578662872314,-0.0372476764023304,0.17701050639152527,0.6075860857963562,-0.026656152680516243
not_understood,0.08011463284492493,0.6908164620399475,-2.6588412538330886e-07,0.14314651489257812,0.7347573637962341,-0.0036779846996068954,0.21299049258232117,0.7542773485183716,-0.011726586148142815,0.24963824450969696,0.785388171672821,-0.02344425395131111,0.26861998438835144,0.8381299376487732,-0.03162428364157677,0.2582492530345917,0.6343191862106323,0.0043251230381429195,0.28469598293304443,0.6873910427093506,-0.018446609377861023,0.23854884505271912,0.7107759118080139,-0.030294455587863922,0.21749190986156464,0.702389121055603,-0.03698628023266792,0.242778018116951,0.5914824604988098,-0.006784770637750626,0.271513968706131,0.6603198051452637,-0.0299629308283329,0.2192278951406479,0.6892625689506531,-0.033843476325273514,0.2013043761253357,0.6731237769126892,-0.03170762211084366,0.21820321679115295,0.5603759288787842,-0.02072996087372303,0.2392500936985016,0.6294149160385132,-0.04238925501704216,0.19591374695301056,0.6599271297454834,-0.035580288618803024,0.18031975626945496,0.6412380337715149,-0.025935187935829163,0.1893920749425888,0.5402264595031738,-0.03541898354887962,0.21207748353481293,0.5945132970809937,-0.04466455802321434,0.18630942702293396,0.6224678754806519,-0.03419815003871918,0.17117448151111603,0.6069144606590271,-0.023256653919816017
not_understood,0.07555510848760605,0.6869574785232544,-2.660823383848765e-07,0.14019888639450073,0.7330178618431091,-0.0027729226276278496,0.21159034967422485,0.752930760383606,-0.010347587987780571,0.24903236329555511,0.7850127816200256,-0.021749477833509445,0.26606589555740356,0.836219072341919,-0.029417721554636955,0.2542596757411957,0.6338170170783997,0.005059972405433655,0.2819984257221222,0.6852670311927795,-0.01765945367515087,0.23581233620643616,0.708116888999939,-0.028938811272382736,0.2165411412715912,0.6980202198028564,-0.035526566207408905,0.23882916569709778,0.5905973315238953,-0.006574881728738546,0.2691769003868103,0.658122718334198,-0.030962904915213585,0.21626952290534973,0.6863254308700562,-0.03538689389824867,0.20024624466896057,0.6680055856704712,-0.03356991708278656,0.2140217423439026,0.5598952770233154,-0.02087964303791523,0.23605500161647797,0.6269087195396423,-0.04285769537091255,0.19260191917419434,0.6575433015823364,-0.03559167683124542,0.17927394807338715,0.6378859281539917,-0.025851866230368614,0.18567010760307312,0.5402770042419434,-0.03587498888373375,0.20758573710918427,0.5917300581932068,-0.044684115797281265,0.18210795521736145,0.6192525029182434,-0.033994488418102264,0.1688755601644516,0.6023982763290405,-0.023231210187077522
not_understood,0.07580786943435669,0.691378116607666,-2.4575010115768237e-07,0.13691772520542145,0.7339807152748108,-0.005544035229831934,0.20695754885673523,0.753443717956543,-0.014829948544502258,0.2441416084766388,0.7855260372161865,-0.0273599810898304,0.26235461235046387,0.8381306529045105,-0.036210112273693085,0.25202327966690063,0.6322895288467407,0.000634320720564574,0.28034842014312744,0.6845826506614685,-0.02290070429444313,0.23533745110034943,0.709583580493927,-0.03421482443809509,0.21504543721675873,0.7008985280990601,-0.04038311913609505,0.2366625964641571,0.589661180973053,-0.009759289212524891,0.2675577402114868,0.6587154865264893,-0.03429435193538666,0.21479608118534088,0.6891555190086365,-0.037877157330513,0.19698165357112885,0.6719558238983154,-0.03517160192131996,0.2118835747241974,0.5592803359031677,-0.02297930233180523,0.23414286971092224,0.629580020904541,-0.0464615598320961,0.19004057347774506,0.6609920263290405,-0.03959439694881439,0.17506660521030426,0.6417806148529053,-0.029343049973249435,0.18291281163692474,0.5394461154937744,-0.03691830113530159,0.206843301653862,0.5939992666244507,-0.04723961651325226,0.18148522078990936,0.6219972372055054,-0.036844827234745026,0.16692239046096802,0.6060675382614136,-0.025728678330779076
not_understood,0.07177197188138962,0.6958775520324707,-2.8046693500982656e-07,0.13667529821395874,0.7386922240257263,0.0023429172579199076,0.2019766867160797,0.7529348134994507,-0.003401648486033082,0.23556700348854065,0.7826296091079712,-0.014111313968896866,0.25308671593666077,0.8323945999145508,-0.02160930074751377,0.24948006868362427,0.6343706250190735,0.010127025656402111,0.2783856987953186,0.694696843624115,-0.01226997934281826,0.23458890616893768,0.7184658050537109,-0.024549245834350586,0.21278530359268188,0.7065622210502625,-0.032183412462472916,0.23499545454978943,0.5936426520347595,-0.004379089456051588,0.27036455273628235,0.6660246849060059,-0.029779329895973206,0.21907247602939606,0.6990517973899841,-0.035480521619319916,0.19893833994865417,0.6830837726593018,-0.03447391465306282,0.2120164930820465,0.5658825635910034,-0.021101459860801697,0.23966772854328156,0.6421682834625244,-0.0450005941092968,0.19483555853366852,0.6766839623451233,-0.0380987711250782,0.17679665982723236,0.6567350625991821,-0.02791493386030197,0.18331289291381836,0.5486514568328857,-0.03796041011810303,0.21101009845733643,0.6083301305770874,-0.04945414140820503,0.18514758348464966,0.6367719173431396,-0.03934939205646515,0.16971562802791595,0.6178262233734131,-0.02858961932361126
not_understood,0.07312395423650742,0.6950245499610901,-2.9261633471833193e-07,0.13819700479507446,0.7390249371528625,0.004382013343274593,0.20347480475902557,0.7515942454338074,-0.0002902383275795728,0.23695525527000427,0.7821842432022095,-0.010097648948431015,0.2534406781196594,0.8313042521476746,-0.016732141375541687,0.24855448305606842,0.632695734500885,0.01142512820661068,0.2785413861274719,0.6905178427696228,-0.01025830302387476,0.234031543135643,0.7145805358886719,-0.022010939195752144,0.21299390494823456,0.7014867663383484,-0.02930915541946888,0.23483824729919434,0.5940450429916382,-0.0033701190259307623,0.2696968913078308,0.6653567552566528,-0.026412595063447952,0.21740105748176575,0.6970100998878479,-0.030383046716451645,0.19883956015110016,0.677818775177002,-0.028768887743353844,0.21246039867401123,0.5673441290855408,-0.020329296588897705,0.24205714464187622,0.6402502059936523,-0.042292386293411255,0.1967645287513733,0.6734625697135925,-0.034173380583524704,0.1798873394727707,0.6514587998390198,-0.02378547377884388,0.1850857138633728,0.550895631313324,-0.037224918603897095,0.21452100574970245,0.6062675714492798,-0.04740213602781296,0.18859419226646423,0.634550154209137,-0.03635851666331291,0.17277848720550537,0.6161728501319885,-0.02522324211895466
not_understood,0.07134995609521866,0.6924512386322021,-2.551386160121183e-07,0.13648417592048645,0.7365036010742188,0.003281940706074238,0.203885018825531,0.7496742606163025,-0.002255020895972848,0.23853658139705658,0.780888557434082,-0.012683724984526634,0.25533539056777954,0.8319928646087646,-0.019633900374174118,0.243922621011734,0.6335230469703674,0.008803247474133968,0.2787524461746216,0.6851065158843994,-0.012262401171028614,0.23523756861686707,0.7104038000106812,-0.02190779522061348,0.2143467664718628,0.6967476010322571,-0.027719253674149513,0.2303038239479065,0.5951521396636963,-0.005618834402412176,0.2700464725494385,0.6601209044456482,-0.02858995832502842,0.2188800573348999,0.6929346919059753,-0.031688664108514786,0.20029161870479584,0.6718786954879761,-0.029586218297481537,0.2085314691066742,0.5672808289527893,-0.022178560495376587,0.24183732271194458,0.6351408362388611,-0.0435408316552639,0.19784152507781982,0.6699895262718201,-0.034625355154275894,0.18063096702098846,0.6472467184066772,-0.02402973361313343,0.18267560005187988,0.5489493012428284,-0.03876306116580963,0.21440936625003815,0.6018003225326538,-0.048409052193164825,0.19005821645259857,0.6310049891471863,-0.03712849318981171,0.1738777607679367,0.6121156811714172,-0.026152828708291054
not_understood,0.07285313308238983,0.6920573115348816,-2.530792642119195e-07,0.1368054747581482,0.7355469465255737,-0.0005628878134302795,0.20451569557189941,0.7508559823036194,-0.007502295542508364,0.23979774117469788,0.7834435701370239,-0.01894025132060051,0.25726282596588135,0.8366073369979858,-0.026781324297189713,0.24322918057441711,0.6412973999977112,0.0071108900010585785,0.27826523780822754,0.6858999729156494,-0.016018589958548546,0.23393011093139648,0.7097370028495789,-0.026714477688074112,0.2138795703649521,0.6966518759727478,-0.03274090960621834,0.22926050424575806,0.6030124425888062,-0.005785209592431784,0.2709815502166748,0.6590625047683716,-0.030855698511004448,0.2179778516292572,0.6898370981216431,-0.034518927335739136,0.19951027631759644,0.6685996651649475,-0.03194335475564003,0.20802679657936096,0.5724769830703735,-0.021476630121469498,0.24189844727516174,0.6319695711135864,-0.045044589787721634,0.19645944237709045,0.664623498916626,-0.03646107390522957,0.17995332181453705,0.6414416432380676,-0.02521008811891079,0.18240666389465332,0.5488442778587341,-0.03744189441204071,0.21391235291957855,0.5972634553909302,-0.0479440800845623,0.18794377148151398,0.6259444355964661,-0.03646012768149376,0.1718279868364334,0.6072224378585815,-0.02492782659828663
not_understood,0.07042046636343002,0.6951636075973511,-2.2480116967926733e-07,0.1322113424539566,0.7366692423820496,-0.003514745505526662,0.20206692814826965,0.7537302374839783,-0.011231524869799614,0.23869755864143372,0.7874099016189575,-0.023103663697838783,0.2577061057090759,0.8422197103500366,-0.031126834452152252,0.23986035585403442,0.639622688293457,0.007880433462560177,0.2764756381511688,0.6788958311080933,-0.017104817554354668,0.23246236145496368,0.7060089707374573,-0.02914322540163994,0.21167594194412231,0.6990997195243835,-0.0349009744822979,0.22540602087974548,0.600659966468811,-0.003528247121721506,0.2672286629676819,0.6530898809432983,-0.02888776920735836,0.21361403167247772,0.6851774454116821,-0.03250132501125336,0.1960938572883606,0.6672130823135376,-0.028904076665639877,0.20371688902378082,0.5697699189186096,-0.018596958369016647,0.23651550710201263,0.6252369284629822,-0.043144095689058304,0.19142688810825348,0.657698392868042,-0.03564025089144707,0.1771164983510971,0.6364519596099854,-0.0241304412484169,0.17798876762390137,0.5466046929359436,-0.034140683710575104,0.2098243236541748,0.5918816924095154,-0.04445765167474747,0.18355390429496765,0.6197757124900818,-0.03284379839897156,0.1677091270685196,0.6023985147476196,-0.020712459459900856
not_understood,0.06791173666715622,0.6942414045333862,-2.262231646454893e-07,0.1299058496952057,0.7371382117271423,-0.004209781531244516,0.1990312933921814,0.7520513534545898,-0.011397219263017178,0.23705430328845978,0.7847468852996826,-0.02267630398273468,0.2563202977180481,0.8398228883743286,-0.0302770733833313,0.2378167062997818,0.6434069871902466,0.009614590555429459,0.2732231318950653,0.6764940023422241,-0.014018838293850422,0.2290288209915161,0.7032585144042969,-0.026335474103689194,0.2076324075460434,0.6961104273796082,-0.03294067084789276,0.2226712703704834,0.6042730808258057,-0.0015333894407376647,0.2653752863407135,0.6452559232711792,-0.026240767911076546,0.21390733122825623,0.6801111102104187,-0.03062930516898632,0.1947687268257141,0.6654758453369141,-0.02779209241271019,0.20038582384586334,0.5715353488922119,-0.016459764912724495,0.23422440886497498,0.6177338361740112,-0.039784446358680725,0.19274212419986725,0.6522678732872009,-0.03276106342673302,0.1776704639196396,0.6328392624855042,-0.022044913843274117,0.17370012402534485,0.5460082292556763,-0.032072894275188446,0.20638704299926758,0.5862143039703369,-0.04192396625876427,0.18171116709709167,0.615301787853241,-0.03056780993938446,0.16547027230262756,0.5993370413780212,-0.018953535705804825
not_understood,0.06319370865821838,0.6911624670028687,-1.8882964525346324e-07,0.12470898032188416,0.7340491414070129,-0.007903638295829296,0.19457358121871948,0.7504130005836487,-0.01620626263320446,0.23317886888980865,0.7834765911102295,-0.028047332540154457,0.25415149331092834,0.8377206921577454,-0.03592551127076149,0.23018896579742432,0.647556483745575,0.007516531273722649,0.26879560947418213,0.6703410148620605,-0.018664859235286713,0.22619500756263733,0.6989005208015442,-0.03235466033220291,0.20260770618915558,0.6965039968490601,-0.038664452731609344,0.21481221914291382,0.6084529161453247,-0.0016412428813055158,0.2627970278263092,0.6341528296470642,-0.02819555439054966,0.21317102015018463,0.6711010932922363,-0.03288782387971878,0.19231007993221283,0.6628700494766235,-0.029262058436870575,0.19277700781822205,0.5740441083908081,-0.015305598266422749,0.22961977124214172,0.6075248122215271,-0.04025094211101532,0.18890395760536194,0.6432754397392273,-0.03306078910827637,0.17251858115196228,0.6288173794746399,-0.021268455311655998,0.16591016948223114,0.5451406836509705,-0.029973434284329414,0.19910840690135956,0.5779006481170654,-0.04056577757000923,0.17565232515335083,0.6064693927764893,-0.029497859999537468,0.16023793816566467,0.5929058790206909,-0.01771293208003044
not_understood,0.05826906859874725,0.689605176448822,-2.153049649677996e-07,0.11871954053640366,0.7328651547431946,-0.010213605128228664,0.19187209010124207,0.74847012758255,-0.018720220774412155,0.2332162857055664,0.782758355140686,-0.030386336147785187,0.2552890181541443,0.8386341333389282,-0.03766437992453575,0.22642019391059875,0.6494138836860657,0.005868432577699423,0.2644798159599304,0.6684435606002808,-0.02080371417105198,0.2189701795578003,0.695488691329956,-0.0337500162422657,0.1974542737007141,0.6931962966918945,-0.03954844921827316,0.21086528897285461,0.6085345149040222,-0.002346757799386978,0.2580774426460266,0.6310523748397827,-0.030305704101920128,0.2054234743118286,0.6649566292762756,-0.03445933386683464,0.18704332411289215,0.6560568809509277,-0.02993936650454998,0.18863645195960999,0.5721821784973145,-0.015336086973547935,0.22374434769153595,0.6028404235839844,-0.042140066623687744,0.18066313862800598,0.6370857357978821,-0.03423820063471794,0.16657239198684692,0.6232414841651917,-0.021309280768036842,0.16228178143501282,0.5411068201065063,-0.029478399083018303,0.19513621926307678,0.5717756748199463,-0.040790874511003494,0.17046059668064117,0.6015795469284058,-0.028931820765137672,0.1560651808977127,0.5906788110733032,-0.016203805804252625
not_understood,0.0570659339427948,0.6912871599197388,-1.8647314448116958e-07,0.1152421161532402,0.7310077548027039,-0.013859327882528305,0.18611451983451843,0.7475048303604126,-0.024663563817739487,0.22844406962394714,0.7810507416725159,-0.03810686618089676,0.25183045864105225,0.8364701271057129,-0.046959955245256424,0.22020119428634644,0.6527369022369385,0.0019251243211328983,0.2609202265739441,0.6605852842330933,-0.027249393984675407,0.21655495464801788,0.6911461353302002,-0.04116988182067871,0.1917058527469635,0.6960030794143677,-0.046110134571790695,0.20491138100624084,0.613131046295166,-0.004337555728852749,0.25343918800354004,0.6238988041877747,-0.03374674171209335,0.20195722579956055,0.6618590950965881,-0.03764604404568672,0.18073192238807678,0.6603303551673889,-0.03197120875120163,0.1832336038351059,0.5760489106178284,-0.015828823670744896,0.21891042590141296,0.5959004163742065,-0.043819934129714966,0.1764717549085617,0.6332812309265137,-0.035228319466114044,0.16051062941551208,0.6262951493263245,-0.02085285820066929,0.1567469835281372,0.5421388149261475,-0.028737051412463188,0.18959467113018036,0.5645148158073425,-0.039960552006959915,0.16554343700408936,0.5957545042037964,-0.027262836694717407,0.1508556753396988,0.5888042449951172,-0.01342933438718319
not_understood,0.05559029430150986,0.6893410086631775,-1.9105483772818843e-07,0.11189347505569458,0.7307475805282593,-0.017230546101927757,0.18333499133586884,0.7487138509750366,-0.02888711355626583,0.22832190990447998,0.7811586856842041,-0.04246515408158302,0.2525540888309479,0.8388988971710205,-0.051275160163640976,0.21613317728042603,0.6550129055976868,-0.0006322212866507471,0.25704488158226013,0.6564965844154358,-0.02964334934949875,0.21249108016490936,0.687577486038208,-0.04260387644171715,0.18811453878879547,0.695405125617981,-0.04669113829731941,0.2005424201488495,0.6151106357574463,-0.005174495745450258,0.2493411898612976,0.6189981698989868,-0.03529465198516846,0.19630885124206543,0.6576864123344421,-0.03819071501493454,0.17432257533073425,0.6592426300048828,-0.031149547547101974,0.1785125732421875,0.5774418711662292,-0.015214470215141773,0.2133035510778427,0.5897513628005981,-0.04422180354595184,0.16973267495632172,0.6280167102813721,-0.034691259264945984,0.15330645442008972,0.6250666975975037,-0.01896974816918373,0.15175220370292664,0.5420845150947571,-0.02688431367278099,0.18422529101371765,0.5570687055587769,-0.038583531975746155,0.15948092937469482,0.5902169942855835,-0.025189300999045372,0.1446109414100647,0.588066041469574,-0.010476352646946907
not_understood,0.05420703440904617,0.6886216402053833,-1.9500514270021085e-07,0.10940615832805634,0.7302177548408508,-0.020803362131118774,0.1845961958169937,0.748537003993988,-0.03350874036550522,0.2306382954120636,0.7822990417480469,-0.04683517664670944,0.2530549466609955,0.8411942720413208,-0.05454197898507118,0.2153015434741974,0.656562328338623,-0.00573359290137887,0.25666898488998413,0.6546732187271118,-0.03496677055954933,0.2085396647453308,0.6853592395782471,-0.046564918011426926,0.18612316250801086,0.6920500993728638,-0.04988111928105354,0.198585644364357,0.614493191242218,-0.008366324938833714,0.24608507752418518,0.6145079135894775,-0.03767508268356323,0.19074180722236633,0.6531579494476318,-0.03840881213545799,0.17263299226760864,0.653239905834198,-0.030258910730481148,0.17514072358608246,0.5765259861946106,-0.016757924109697342,0.20768631994724274,0.5851024389266968,-0.044296130537986755,0.16437183320522308,0.6226962208747864,-0.03327242285013199,0.15229018032550812,0.6171735525131226,-0.01735435426235199,0.1484318971633911,0.5420764088630676,-0.02716943994164467,0.1778525859117508,0.5535691380500793,-0.03722597658634186,0.1547057330608368,0.5857895612716675,-0.023258961737155914,0.1427174210548401,0.5813313126564026,-0.008662094362080097
not_understood,0.05266755819320679,0.6889942288398743,-2.0078940110579424e-07,0.10533542186021805,0.7303506731987,-0.021171968430280685,0.18034528195858002,0.7475572228431702,-0.03352377936244011,0.22714821994304657,0.7802103757858276,-0.0464511401951313,0.2511149048805237,0.8383886814117432,-0.05392603576183319,0.21611802279949188,0.6583684086799622,-0.005467453505843878,0.254609614610672,0.6547905206680298,-0.03419961407780647,0.2074735313653946,0.6845448017120361,-0.046110849827528,0.18451158702373505,0.6916675567626953,-0.04983671009540558,0.19945181906223297,0.6151909828186035,-0.007769663352519274,0.24293991923332214,0.6141378879547119,-0.036317385733127594,0.18890900909900665,0.6524251699447632,-0.03732878714799881,0.1709468811750412,0.6532965302467346,-0.02962953969836235,0.1751292645931244,0.5766820311546326,-0.015878017991781235,0.20346996188163757,0.5837365388870239,-0.04265538975596428,0.16195613145828247,0.6216207146644592,-0.032132312655448914,0.15034672617912292,0.6178585290908813,-0.016895368695259094,0.1473187357187271,0.542407751083374,-0.02614174410700798,0.17222237586975098,0.5536773800849915,-0.03611711412668228,0.15005351603031158,0.5857768654823303,-0.022976351901888847,0.1396273821592331,0.5819900631904602,-0.009072167798876762
not_understood,0.054495759308338165,0.6974500417709351,-1.919346317436066e-07,0.10654395818710327,0.7384907007217407,-0.022878404706716537,0.17749518156051636,0.7535063624382019,-0.03572627156972885,0.22743335366249084,0.7867863178253174,-0.0488973967730999,0.24886411428451538,0.8428575992584229,-0.057485431432724,0.21214330196380615,0.6684832572937012,-0.007593259215354919,0.24754290282726288,0.6479736566543579,-0.03838140144944191,0.20387205481529236,0.6761502623558044,-0.05344327911734581,0.17666959762573242,0.6943197250366211,-0.05816696956753731,0.19240571558475494,0.6241052150726318,-0.008213932625949383,0.23301297426223755,0.6038559079170227,-0.03864625096321106,0.18273267149925232,0.6446762084960938,-0.041641589254140854,0.15990887582302094,0.6598771810531616,-0.03456197306513786,0.16643525660037994,0.5841891765594482,-0.014704661443829536,0.19442926347255707,0.5726085305213928,-0.04283837229013443,0.15625593066215515,0.6145341992378235,-0.03368644788861275,0.14067859947681427,0.6255154609680176,-0.018182486295700073,0.13680687546730042,0.5477557182312012,-0.023460783064365387,0.16164588928222656,0.540603518486023,-0.03479344770312309,0.14216578006744385,0.5748983025550842,-0.023014239966869354,0.13131442666053772,0.5839474201202393,-0.009330055676400661
not_understood,0.05160108208656311,0.6986145973205566,-1.9253671723618027e-07,0.1047893613576889,0.7404073476791382,-0.024635400623083115,0.17779792845249176,0.7553886771202087,-0.0378858745098114,0.22948047518730164,0.7879858613014221,-0.051005057990550995,0.2516424059867859,0.8453467488288879,-0.059211790561676025,0.21316707134246826,0.6699991822242737,-0.007131475023925304,0.24720048904418945,0.6483814716339111,-0.038643978536129,0.20206409692764282,0.6752414107322693,-0.05406399816274643,0.1741674244403839,0.6943450570106506,-0.05876365676522255,0.19272802770137787,0.6242260932922363,-0.006597653962671757,0.23192879557609558,0.6015183329582214,-0.03786304593086243,0.18115340173244476,0.6414815783500671,-0.041084591299295425,0.15943439304828644,0.6587242484092712,-0.033612433820962906,0.16619452834129333,0.5840938091278076,-0.012261024676263332,0.19142472743988037,0.5709076523780823,-0.04097360000014305,0.1531263291835785,0.6119376420974731,-0.032270655035972595,0.13938991725444794,0.6241949796676636,-0.01661880873143673,0.1362902671098709,0.5481531023979187,-0.02038644813001156,0.15852616727352142,0.5409513711929321,-0.03184650093317032,0.13918164372444153,0.5729285478591919,-0.020752938464283943,0.13061311841011047,0.5810667872428894,-0.007267498876899481
not_understood,0.05162560194730759,0.7000047564506531,-1.9633108649941278e-07,0.10516093671321869,0.7401950359344482,-0.025866584852337837,0.17735907435417175,0.754996120929718,-0.04036393761634827,0.2288217395544052,0.787320077419281,-0.05460924655199051,0.2517232894897461,0.8458310961723328,-0.06362435221672058,0.21256011724472046,0.6679928302764893,-0.008574862964451313,0.2478698343038559,0.646625816822052,-0.04229780286550522,0.20192593336105347,0.6760815978050232,-0.05850497633218765,0.1737992763519287,0.6949571371078491,-0.06322663277387619,0.19105738401412964,0.6231167912483215,-0.008138532750308514,0.2294328659772873,0.6007684469223022,-0.04087688401341438,0.17749792337417603,0.643756628036499,-0.0437467023730278,0.15772078931331635,0.6609366536140442,-0.03592907637357712,0.16393515467643738,0.5835187435150146,-0.014265959151089191,0.19131465256214142,0.570443868637085,-0.04504257068037987,0.15155884623527527,0.6137855648994446,-0.034954704344272614,0.13862259685993195,0.6262675523757935,-0.017978746443986893,0.13352692127227783,0.5476875305175781,-0.022902514785528183,0.15797659754753113,0.5397936105728149,-0.035394031554460526,0.13677820563316345,0.5747556686401367,-0.022816238924860954,0.1269451081752777,0.5847729444503784,-0.007959387265145779
