label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
hand_raise,0.34951910376548767,0.9037027359008789,4.045484729431337e-07,0.39299318194389343,0.8660356402397156,-0.02626844309270382,0.41869205236434937,0.8128623962402344,-0.030559731647372246,0.4331459701061249,0.7549257278442383,-0.0324593111872673,0.44446104764938354,0.7051354646682739,-0.03248688951134682,0.408319890499115,0.7429875135421753,0.00915889348834753,0.42274704575538635,0.6805509328842163,0.0067854090593755245,0.42873311042785645,0.6419294476509094,-0.0004901771899312735,0.4337737262248993,0.608069658279419,-0.006536911707371473,0.38409528136253357,0.7363182306289673,0.017344286665320396,0.39145180583000183,0.672762393951416,0.01856752298772335,0.39453786611557007,0.6295248866081238,0.011216210201382637,0.39735397696495056,0.5950762033462524,0.004836701788008213,0.3599795997142792,0.7423830032348633,0.020507194101810455,0.36350515484809875,0.6865723729133606,0.01896633207798004,0.3677408993244171,0.652040958404541,0.012840254232287407,0.37265151739120483,0.6233129501342773,0.007831694558262825,0.3357096016407013,0.7566189169883728,0.0202157162129879,0.33663010597229004,0.7190452218055725,0.016829505562782288,0.34157878160476685,0.6974200010299683,0.014191804453730583,0.3488799035549164,0.6788369417190552,0.012460415251553059
hand_raise,0.3388315737247467,0.8993919491767883,3.9633266624150565e-07,0.3838953971862793,0.866675853729248,-0.02607744373381138,0.4113833010196686,0.8116530776023865,-0.03044886328279972,0.42694249749183655,0.751378059387207,-0.0322318896651268,0.4391591250896454,0.7020825147628784,-0.03247332200407982,0.3998231291770935,0.7371104955673218,0.002166053280234337,0.41576337814331055,0.6718089580535889,-0.004034894984215498,0.4227941334247589,0.632251501083374,-0.013163775205612183,0.4287884831428528,0.5974591970443726,-0.020275088027119637,0.3738225996494293,0.7286614179611206,0.009242085739970207,0.3825972080230713,0.6616732478141785,0.005992160178720951,0.3861164450645447,0.6175401210784912,-0.0032153422944247723,0.3892764151096344,0.5819337964057922,-0.010542097501456738,0.3479185104370117,0.7347220778465271,0.01176533941179514,0.35214075446128845,0.6758047342300415,0.005841096863150597,0.3558592200279236,0.6396445035934448,-0.0021278883796185255,0.36108964681625366,0.6089631915092468,-0.007986235432326794,0.32133230566978455,0.7500596046447754,0.011257829144597054,0.3228290379047394,0.7109304666519165,0.0042604138143360615,0.32774895429611206,0.6880437731742859,0.00022611721942666918,0.3351239562034607,0.6676636934280396,-0.00221472280099988
hand_raise,0.3318444490432739,0.8995909690856934,4.278060998785804e-07,0.3775362968444824,0.8667635917663574,-0.029154792428016663,0.40659764409065247,0.8115416169166565,-0.03406305983662605,0.4229535460472107,0.7501015067100525,-0.03572947159409523,0.4364955425262451,0.6985449194908142,-0.03544782102108002,0.39543792605400085,0.7327721118927002,0.004413492511957884,0.412213534116745,0.6670503616333008,0.000632095558103174,0.4190436899662018,0.6265277862548828,-0.00755834998562932,0.4244353771209717,0.5905625224113464,-0.014179474674165249,0.3693932890892029,0.7238919734954834,0.013742591254413128,0.3788002133369446,0.657503068447113,0.013622110709547997,0.3830762803554535,0.6121711730957031,0.0056611476466059685,0.38651925325393677,0.5757092237472534,-0.0010773001704365015,0.34331780672073364,0.729607880115509,0.018015965819358826,0.34807249903678894,0.6710992455482483,0.015334591269493103,0.3527519106864929,0.6357895731925964,0.008844195865094662,0.35829663276672363,0.6053963899612427,0.0036549842916429043,0.3168690800666809,0.7444558143615723,0.018703173846006393,0.31905996799468994,0.7049252986907959,0.014592480845749378,0.32443293929100037,0.6817476153373718,0.01198188029229641,0.3320583403110504,0.6608264446258545,0.010291524231433868
hand_raise,0.32233092188835144,0.8933674693107605,4.4512583485811774e-07,0.3709169626235962,0.857478678226471,-0.027461063116788864,0.40071752667427063,0.8001719117164612,-0.03183316811919212,0.4181050956249237,0.7375779151916504,-0.033279240131378174,0.43172797560691833,0.6869819164276123,-0.03290349617600441,0.386979877948761,0.7239487171173096,0.002837669337168336,0.40396565198898315,0.6548072099685669,-0.002515561878681183,0.4116257429122925,0.613484263420105,-0.011217410676181316,0.4181279242038727,0.5774251222610474,-0.01781902089715004,0.35868722200393677,0.7149239182472229,0.01101424265652895,0.3679732382297516,0.6433027386665344,0.009416569955646992,0.3718114197254181,0.5970522165298462,0.0012085940688848495,0.3751995265483856,0.5599415302276611,-0.005358812864869833,0.3306379020214081,0.720205545425415,0.014392622746527195,0.33466723561286926,0.6583431959152222,0.01055137813091278,0.33864617347717285,0.6196192502975464,0.003485392313450575,0.34380605816841125,0.5869469046592712,-0.001900578266941011,0.3017294406890869,0.734805703163147,0.014441868290305138,0.3034765124320984,0.6940455436706543,0.009854820556938648,0.30826863646507263,0.6692845821380615,0.007072429172694683,0.31526464223861694,0.6476726531982422,0.005390022415667772
hand_raise,0.29889222979545593,0.8954099416732788,5.123632149661717e-07,0.35220441222190857,0.8626365065574646,-0.030733583495020866,0.385978102684021,0.7996797561645508,-0.03548875078558922,0.40499117970466614,0.7335178852081299,-0.03656115010380745,0.42010509967803955,0.6803596019744873,-0.03575699031352997,0.3690796196460724,0.7139200568199158,0.001702184323221445,0.3877512812614441,0.639692485332489,-0.0023986203595995903,0.3948955833911896,0.5943050980567932,-0.01091192290186882,0.4001689851284027,0.5538926124572754,-0.018072757869958878,0.33736997842788696,0.7032555341720581,0.010805162601172924,0.3462987244129181,0.6268883943557739,0.00949472188949585,0.35126209259033203,0.5763431191444397,0.00030668420367874205,0.35518354177474976,0.5364847183227539,-0.006989120040088892,0.3064894378185272,0.7104926705360413,0.014948084019124508,0.30896371603012085,0.6437275409698486,0.010688388720154762,0.3134744465351105,0.6014198660850525,0.0024690311402082443,0.31929996609687805,0.5646515488624573,-0.003738978412002325,0.27617132663726807,0.7298180460929871,0.015521249733865261,0.2777000665664673,0.6835271716117859,0.009212008677423,0.28236639499664307,0.6553059816360474,0.005346016027033329,0.2900102436542511,0.6295449137687683,0.0031138919293880463
hand_raise,0.29256364703178406,0.9028579592704773,4.617521938143909e-07,0.34690922498703003,0.8660407066345215,-0.030318712815642357,0.3819437623023987,0.8042822480201721,-0.03715808689594269,0.3994847536087036,0.7347734570503235,-0.04109619930386543,0.4159040153026581,0.6781257390975952,-0.04337349534034729,0.36287251114845276,0.7128284573554993,-0.0009361952543258667,0.3810170590877533,0.6371073722839355,-0.009795372374355793,0.3888123035430908,0.5905443429946899,-0.020916368812322617,0.3951862156391144,0.5494592189788818,-0.029502037912607193,0.3309336006641388,0.7029886841773987,0.0059737712144851685,0.340457022190094,0.6247553825378418,0.0002205398923251778,0.3447688817977905,0.5723467469215393,-0.010952146723866463,0.34837713837623596,0.5295284986495972,-0.019638430327177048,0.29927998781204224,0.7106123566627502,0.007791903335601091,0.30360954999923706,0.6410204172134399,-0.0007693757070228457,0.3074634075164795,0.5977148413658142,-0.00985433254390955,0.31285637617111206,0.5602659583091736,-0.01643630675971508,0.2668684422969818,0.729587197303772,0.006159190088510513,0.26843854784965515,0.6827008128166199,-0.0035208368208259344,0.27291858196258545,0.6540641188621521,-0.008440767414867878,0.27983349561691284,0.6271713972091675,-0.011299415491521358
hand_raise,0.2870710492134094,0.9073023200035095,4.900781505057239e-07,0.34329262375831604,0.8680955767631531,-0.030516769737005234,0.37828028202056885,0.8042044639587402,-0.03686680272221565,0.39647114276885986,0.7334083914756775,-0.0404026135802269,0.4126449227333069,0.6765462756156921,-0.04221170395612717,0.35767123103141785,0.7108417749404907,0.0015602485509589314,0.3762437403202057,0.6335019469261169,-0.006064262706786394,0.3842729330062866,0.5855100154876709,-0.01683839224278927,0.39060360193252563,0.5438273549079895,-0.025346452370285988,0.3247756361961365,0.7012522220611572,0.008797149173915386,0.3334161639213562,0.6207394003868103,0.004425353836268187,0.33779388666152954,0.5668788552284241,-0.006499707233160734,0.3417965769767761,0.5234014987945557,-0.015155339613556862,0.29215964674949646,0.7091711759567261,0.010748691856861115,0.2952471971511841,0.6369977593421936,0.003469605464488268,0.29966235160827637,0.5925613045692444,-0.005807093344628811,0.30576664209365845,0.5547388792037964,-0.012774227187037468,0.25912654399871826,0.7282769680023193,0.009120600298047066,0.2590293884277344,0.681037187576294,0.0003485410998109728,0.2630988359451294,0.6514443159103394,-0.004682624712586403,0.27017873525619507,0.6241544485092163,-0.007806388195604086
hand_raise,0.2669142484664917,0.9068370461463928,6.261472549340397e-07,0.32951512932777405,0.8691617846488953,-0.03411209583282471,0.3678089380264282,0.7962627410888672,-0.040095724165439606,0.387643039226532,0.7176072597503662,-0.04172350838780403,0.40561968088150024,0.6564806699752808,-0.04139726608991623,0.3416288495063782,0.6958215236663818,-0.003152137855067849,0.36343708634376526,0.6070684194564819,-0.009667395614087582,0.3726893961429596,0.5538247227668762,-0.019628288224339485,0.3793433606624603,0.5071938037872314,-0.027583405375480652,0.3049633204936981,0.6838220357894897,0.006193387322127819,0.31414249539375305,0.591657817363739,0.0028009184170514345,0.318772554397583,0.5311514139175415,-0.007870590314269066,0.321924090385437,0.48378250002861023,-0.015882622450590134,0.2692120373249054,0.6922212243080139,0.010410807095468044,0.27146783471107483,0.6101308465003967,0.004020442254841328,0.2753811478614807,0.5597026944160461,-0.005755233112722635,0.2807205021381378,0.5163700580596924,-0.012654827907681465,0.23310911655426025,0.7148979902267456,0.010908030904829502,0.23245909810066223,0.6583172082901001,0.002114024478942156,0.2357751429080963,0.6245824694633484,-0.002750671934336424,0.2425401508808136,0.5940907001495361,-0.005024581216275692
hand_raise,0.26093947887420654,0.9161126613616943,6.354512152029201e-07,0.32304903864860535,0.8714755773544312,-0.03795372322201729,0.3632495701313019,0.7981624603271484,-0.04653150960803032,0.3842970132827759,0.7158310413360596,-0.05121971666812897,0.4046209454536438,0.6495561599731445,-0.05354255810379982,0.3398706912994385,0.6886320114135742,0.004554630257189274,0.36104345321655273,0.6004559993743896,3.944209674955346e-05,0.36955714225769043,0.5448417663574219,-0.010281390510499477,0.3749319016933441,0.4968164265155792,-0.01903913915157318,0.3026338815689087,0.6778466105461121,0.01502177957445383,0.31180375814437866,0.5861895680427551,0.015217604115605354,0.31506434082984924,0.5239609479904175,0.004790555220097303,0.31729504466056824,0.473460853099823,-0.004101118538528681,0.2658909857273102,0.6861696243286133,0.01908177137374878,0.26820650696754456,0.604411244392395,0.01581188291311264,0.2719312906265259,0.5531128644943237,0.006510643754154444,0.2766065001487732,0.5074465274810791,-0.001318972441367805,0.22901922464370728,0.7077633142471313,0.01851283758878708,0.22781282663345337,0.6537353992462158,0.012428580783307552,0.2308896780014038,0.6199836134910583,0.008112802170217037,0.23725631833076477,0.5875749588012695,0.005127140786498785
hand_raise,0.2580656409263611,0.9072164297103882,7.695573458477156e-07,0.3266119360923767,0.8580985069274902,-0.039149027317762375,0.36876386404037476,0.7767490744590759,-0.044511158019304276,0.3923838138580322,0.6934239268302917,-0.04576475918292999,0.4092089831829071,0.6226198673248291,-0.04398702085018158,0.34448403120040894,0.665692150592804,0.013849277049303055,0.36641258001327515,0.5694530010223389,0.013997231610119343,0.3754948675632477,0.5109285712242126,0.005144170951098204,0.3820144236087799,0.4603555202484131,-0.0027792630717158318,0.3048458695411682,0.6538130640983582,0.026389678940176964,0.3128949999809265,0.5540053844451904,0.031325191259384155,0.3172936737537384,0.483676940202713,0.02162903919816017,0.32097113132476807,0.42954760789871216,0.01305165234953165,0.26509761810302734,0.6618488430976868,0.03166305646300316,0.26751789450645447,0.5745992064476013,0.033183928579092026,0.27420273423194885,0.5202962756156921,0.024383386597037315,0.2819530963897705,0.4731835126876831,0.016541941091418266,0.22495560348033905,0.6833997964859009,0.03171501308679581,0.22542890906333923,0.6236390471458435,0.02951063960790634,0.22943849861621857,0.5853819847106934,0.02606717310845852,0.2376159131526947,0.5483166575431824,0.023365888744592667
hand_raise,0.2580248713493347,0.9077833890914917,8.831659670249792e-07,0.32970738410949707,0.8507623076438904,-0.04736482724547386,0.37167641520500183,0.7764996886253357,-0.05968111380934715,0.39640846848487854,0.6963168382644653,-0.0682966485619545,0.4171392321586609,0.6192851066589355,-0.07493216544389725,0.3457018733024597,0.6623713970184326,0.01670878194272518,0.36897310614585876,0.566301703453064,0.020418116822838783,0.381186306476593,0.5042344331741333,0.012055671773850918,0.3875698447227478,0.4532172977924347,0.003625006414949894,0.30489757657051086,0.6547256708145142,0.031237125396728516,0.3154270052909851,0.5527717471122742,0.04185245558619499,0.32049334049224854,0.482008159160614,0.031032545492053032,0.32540854811668396,0.4273313879966736,0.01983039453625679,0.26473742723464966,0.6608355045318604,0.03722413629293442,0.26909229159355164,0.5715153813362122,0.04425710067152977,0.27659857273101807,0.513430118560791,0.03340958431363106,0.284509539604187,0.4639224410057068,0.02168559469282627,0.22440198063850403,0.677858293056488,0.03671187534928322,0.2263457030057907,0.6190714836120605,0.03829696774482727,0.23105517029762268,0.5805214643478394,0.03380642831325531,0.23884278535842896,0.5454503893852234,0.02830757014453411
hand_raise,0.27111661434173584,0.9122579097747803,6.944454753465834e-07,0.3411659598350525,0.859764575958252,-0.0389326848089695,0.3867274522781372,0.7783595323562622,-0.04645713418722153,0.4136368930339813,0.692681074142456,-0.05027228966355324,0.4361444115638733,0.6212717890739441,-0.05167089402675629,0.36153095960617065,0.6626408100128174,0.010041453875601292,0.3861194849014282,0.5634517669677734,0.006709821056574583,0.39763230085372925,0.5027449727058411,-0.004979298450052738,0.40541234612464905,0.44922196865081787,-0.014924037270247936,0.3201996982097626,0.6506795287132263,0.020748190581798553,0.33115845918655396,0.5453234314918518,0.022731052711606026,0.3378055691719055,0.47546589374542236,0.009982887655496597,0.34275078773498535,0.4208561182022095,-0.0012266061967238784,0.2792821526527405,0.6580926775932312,0.024434993043541908,0.284122109413147,0.5644729137420654,0.023198209702968597,0.29146260023117065,0.5048511028289795,0.010657446458935738,0.29853951930999756,0.4541613757610321,-0.0003879359283018857,0.2396547496318817,0.6784989237785339,0.023149503394961357,0.24053986370563507,0.616213858127594,0.0186478141695261,0.24541400372982025,0.5759884715080261,0.012832180596888065,0.25405314564704895,0.53752201795578,0.007893946953117847
hand_raise,0.2717251777648926,0.9152670502662659,8.02639362973423e-07,0.3458312153816223,0.8620628118515015,-0.04486435651779175,0.3917095363140106,0.7844597101211548,-0.05493254214525223,0.41876906156539917,0.7000425457954407,-0.060903552919626236,0.4398996829986572,0.623029351234436,-0.06473998725414276,0.3632228374481201,0.6654605269432068,0.01272032130509615,0.38915470242500305,0.5658241510391235,0.014529919251799583,0.4010460674762726,0.5039393901824951,0.00512339174747467,0.4073520302772522,0.4496959149837494,-0.0040751066990196705,0.32186028361320496,0.6544665098190308,0.02638709917664528,0.33456307649612427,0.5498427748680115,0.03439246490597725,0.34059980511665344,0.4770054519176483,0.02231917716562748,0.3448579013347626,0.42022329568862915,0.010248130187392235,0.28079646825790405,0.6600360870361328,0.03232649713754654,0.28540799021720886,0.5682559013366699,0.037806183099746704,0.2932901978492737,0.5091261863708496,0.026401817798614502,0.30119797587394714,0.45760828256607056,0.01431572251021862,0.23994949460029602,0.6775009036064148,0.0322432816028595,0.2405751347541809,0.6163221001625061,0.03327501192688942,0.24511605501174927,0.5769340991973877,0.02902345173060894,0.2533174753189087,0.5409152507781982,0.023747822269797325
hand_raise,0.29390281438827515,0.945189356803894,5.456986400531605e-07,0.3658953905105591,0.9037330150604248,-0.03701546788215637,0.4165073335170746,0.8176335096359253,-0.04308772087097168,0.4454713463783264,0.7281790375709534,-0.04557739943265915,0.46839454770088196,0.6567774415016174,-0.045483000576496124,0.39404788613319397,0.6893096566200256,0.0040375785902142525,0.4205920994281769,0.5898465514183044,-0.0026353574357926846,0.43194580078125,0.5291908383369446,-0.015159321948885918,0.44022947549819946,0.4736156463623047,-0.02561115100979805,0.3516998887062073,0.6728287935256958,0.012848912738263607,0.3647516965866089,0.5655450224876404,0.010662712156772614,0.3725906014442444,0.49644216895103455,-0.0018413797952234745,0.3780258893966675,0.43944796919822693,-0.012023781426250935,0.3093082904815674,0.6789147853851318,0.01540342066437006,0.31537458300590515,0.5852188467979431,0.010570165701210499,0.3228937089443207,0.5271314382553101,0.0006243419484235346,0.32960495352745056,0.4753219485282898,-0.007491769269108772,0.26756560802459717,0.7012850642204285,0.013190018944442272,0.2692142128944397,0.6353296637535095,0.006547316908836365,0.27426573634147644,0.5951240658760071,0.0031292950734496117,0.281836599111557,0.5580892562866211,0.0009544104104861617
hand_raise,0.33014002442359924,0.9558418393135071,5.800978328807105e-07,0.40511053800582886,0.9211639165878296,-0.03838945925235748,0.4595334231853485,0.8407418727874756,-0.04558274894952774,0.4909595847129822,0.750831663608551,-0.04891723021864891,0.514495849609375,0.6797910332679749,-0.04991128295660019,0.4354150593280792,0.7045769691467285,-0.0013997080968692899,0.4677903950214386,0.6018359661102295,-0.010251793079078197,0.48170900344848633,0.5403506755828857,-0.02329861931502819,0.49123141169548035,0.48534512519836426,-0.03369583189487457,0.3927537798881531,0.6851217746734619,0.007415598724037409,0.41108229756355286,0.5731447339057922,0.002633034950122237,0.4214347302913666,0.5022546052932739,-0.01099882647395134,0.4284990429878235,0.44504594802856445,-0.02171860821545124,0.350174218416214,0.6890672445297241,0.010126827284693718,0.359019935131073,0.590479850769043,0.003050274448469281,0.36817315220832825,0.5284842252731323,-0.008674338459968567,0.377277135848999,0.4750618040561676,-0.01773347705602646,0.3072182536125183,0.710288405418396,0.008259041234850883,0.3093857765197754,0.6391009092330933,-0.0009725116542540491,0.31462612748146057,0.5952163934707642,-0.005888368468731642,0.3227529525756836,0.5564886331558228,-0.008673055097460747
hand_raise,0.33448275923728943,0.9576213359832764,6.645173016295303e-07,0.41210630536079407,0.9234737753868103,-0.04256732389330864,0.4687359631061554,0.8397278785705566,-0.04919862002134323,0.5031450986862183,0.7493483424186707,-0.050769444555044174,0.5295491218566895,0.678700864315033,-0.04949045181274414,0.4416400194168091,0.7033329010009766,0.0025154592003673315,0.4752154052257538,0.6008004546165466,-0.002146366285160184,0.49075132608413696,0.5375608205795288,-0.013751603662967682,0.501339316368103,0.4806644916534424,-0.023696431890130043,0.39832454919815063,0.6835463643074036,0.015081367455422878,0.41781702637672424,0.5728873014450073,0.015249147079885006,0.4292185306549072,0.4985225200653076,0.002691925736144185,0.4365539252758026,0.43877485394477844,-0.008308615535497665,0.3555453419685364,0.6861072182655334,0.020696626976132393,0.36554640531539917,0.5869856476783752,0.01781577803194523,0.37678253650665283,0.5242735147476196,0.0049033998511731625,0.3865651786327362,0.46885189414024353,-0.006212493404746056,0.3135504424571991,0.703149139881134,0.021178966388106346,0.31789717078208923,0.6347501873970032,0.015414828434586525,0.32376939058303833,0.591188907623291,0.009132679551839828,0.3327939808368683,0.5501446723937988,0.003982041031122208
hand_raise,0.33468711376190186,0.9452061653137207,6.3723058474352e-07,0.4103435277938843,0.9115893840789795,-0.03652240335941315,0.4679716229438782,0.8265036344528198,-0.04258071258664131,0.503140926361084,0.7335423827171326,-0.04529134929180145,0.5337573885917664,0.6658249497413635,-0.045216694474220276,0.44660764932632446,0.6876894235610962,0.005655731540173292,0.48070427775382996,0.5873159766197205,-0.0017072745831683278,0.4963189959526062,0.5251575708389282,-0.01448843814432621,0.5075526833534241,0.4699939489364624,-0.02511381171643734,0.4042070508003235,0.6656712293624878,0.013262462802231312,0.42383602261543274,0.5558422803878784,0.009737109765410423,0.4358854293823242,0.48325976729393005,-0.0031362699810415506,0.44423535466194153,0.4247472882270813,-0.01360816229134798,0.36163511872291565,0.6677093505859375,0.014232988469302654,0.3711564242839813,0.5701197981834412,0.007939575240015984,0.3827260732650757,0.5092278718948364,-0.0032023489475250244,0.3943060338497162,0.4554917514324188,-0.012202673591673374,0.31790485978126526,0.6867426037788391,0.010550645180046558,0.32122087478637695,0.6184318661689758,0.00245629227720201,0.3274589478969574,0.5741835236549377,-0.0026485107373446226,0.3371471166610718,0.5325109958648682,-0.006177927367389202
hand_raise,0.30561864376068115,0.9419965744018555,6.088285999794607e-07,0.38230612874031067,0.9061537981033325,-0.041500598192214966,0.4395986497402191,0.8221699595451355,-0.04811345040798187,0.4741534888744354,0.7309955358505249,-0.05048615112900734,0.500299334526062,0.6593908667564392,-0.05029992759227753,0.4180557429790497,0.6845805048942566,0.002615408506244421,0.4519306719303131,0.5811742544174194,-0.005452533718198538,0.4674164652824402,0.518358051776886,-0.01939498633146286,0.48027318716049194,0.4612821638584137,-0.031140511855483055,0.3749632239341736,0.6639850735664368,0.01264544203877449,0.39513322710990906,0.5520936250686646,0.008883173577487469,0.40577054023742676,0.4792127013206482,-0.006340719759464264,0.4145236611366272,0.4198363125324249,-0.019221661612391472,0.33204084634780884,0.6671096682548523,0.015675349161028862,0.34328141808509827,0.5675038695335388,0.008256880566477776,0.3538280427455902,0.5048025846481323,-0.005291198380291462,0.36483293771743774,0.45094114542007446,-0.01642642170190811,0.28848716616630554,0.6861138343811035,0.01365753822028637,0.294686496257782,0.61595219373703,0.00395406037569046,0.30339691042900085,0.573115348815918,-0.0025506243109703064,0.31555768847465515,0.5348929762840271,-0.0074968496337533
hand_raise,0.2983909249305725,0.9432482123374939,6.62096510950505e-07,0.37338805198669434,0.9031417369842529,-0.04918712005019188,0.42822694778442383,0.824184238910675,-0.06080365180969238,0.4631001949310303,0.7346685528755188,-0.06682015210390091,0.4921428859233856,0.6582340598106384,-0.06992414593696594,0.4115164577960968,0.6842920184135437,-0.003503863699734211,0.443475604057312,0.5823769569396973,-0.01304145622998476,0.45836207270622253,0.5169153213500977,-0.02815135382115841,0.4705882966518402,0.4582405686378479,-0.0404205359518528,0.36916470527648926,0.6641973853111267,0.01030630711466074,0.3889295160770416,0.5554283261299133,0.006437312811613083,0.3996325135231018,0.4797575771808624,-0.00827318336814642,0.40820515155792236,0.41687336564064026,-0.020907020196318626,0.3261808454990387,0.6678876876831055,0.01631711795926094,0.33884763717651367,0.5693008303642273,0.008994759060442448,0.34964433312416077,0.5072869062423706,-0.004533387254923582,0.3607932925224304,0.4524140954017639,-0.015786785632371902,0.2833850681781769,0.6862515807151794,0.01654702052474022,0.28688812255859375,0.6190153360366821,0.006721795536577702,0.29338502883911133,0.5761067867279053,-0.000744445133022964,0.30411776900291443,0.5360003113746643,-0.006505799014121294
hand_raise,0.2667235732078552,0.9195034503936768,5.397535005613463e-07,0.33919617533683777,0.8694401979446411,-0.03075813688337803,0.39007893204689026,0.7932865619659424,-0.03743987902998924,0.42064040899276733,0.7095618844032288,-0.0430058054625988,0.4444452226161957,0.6406270861625671,-0.04677276313304901,0.3733581304550171,0.6723544597625732,0.007606286555528641,0.4076663553714752,0.5764783024787903,-0.005706503055989742,0.42385348677635193,0.5180914402008057,-0.02220127545297146,0.4378081262111664,0.4651944637298584,-0.034721504896879196,0.3342929482460022,0.6521243453025818,0.011041524820029736,0.3552238643169403,0.5467061996459961,0.0013257513055577874,0.3655659556388855,0.48007649183273315,-0.014847653917968273,0.3751702606678009,0.42283013463020325,-0.027322910726070404,0.29435282945632935,0.6541112065315247,0.008190778084099293,0.3068579435348511,0.5596750378608704,-0.003095232183113694,0.316916823387146,0.501595675945282,-0.01349808182567358,0.3286021649837494,0.4526379108428955,-0.02137085050344467,0.2526443898677826,0.6728923320770264,0.0011896390933543444,0.25981080532073975,0.6082637906074524,-0.009118023328483105,0.2695581614971161,0.5690388083457947,-0.012406093068420887,0.282161682844162,0.5352271199226379,-0.014248386025428772
hand_raise,0.25575798749923706,0.907788872718811,5.026189455747954e-07,0.3258390426635742,0.8598695993423462,-0.03118162602186203,0.377412348985672,0.7840632200241089,-0.037301041185855865,0.4096762537956238,0.7012798190116882,-0.04168647155165672,0.43337616324424744,0.6325965523719788,-0.04399195685982704,0.3614824712276459,0.6642167568206787,0.00759231997653842,0.3922617733478546,0.5697970390319824,-0.004161429591476917,0.4061891436576843,0.5121345520019531,-0.019609080627560616,0.41849344968795776,0.4608156681060791,-0.031153352931141853,0.32373666763305664,0.645321249961853,0.012700237333774567,0.3425048887729645,0.5453146696090698,0.005056628957390785,0.3527982234954834,0.4793815016746521,-0.009906773455440998,0.361816942691803,0.4232277274131775,-0.02160944603383541,0.28514915704727173,0.6476155519485474,0.011571306735277176,0.29634788632392883,0.5583316087722778,0.001437866478227079,0.3065158426761627,0.5025763511657715,-0.009421365335583687,0.31732696294784546,0.4558979272842407,-0.017523908987641335,0.24480579793453217,0.6649926900863647,0.0063966489396989346,0.24889910221099854,0.6032402515411377,-0.003926150035113096,0.25788581371307373,0.5659745931625366,-0.008157297968864441,0.2691289186477661,0.5339440703392029,-0.010485601611435413
hand_raise,0.2196081578731537,0.8743085861206055,5.23978656019608e-07,0.2830221652984619,0.8195328116416931,-0.032426949590444565,0.32799187302589417,0.7438934445381165,-0.03774524852633476,0.35699471831321716,0.6641035676002502,-0.04106781631708145,0.3758227825164795,0.5963788032531738,-0.0420292429625988,0.31818780303001404,0.6392601728439331,0.0131533807143569,0.34469839930534363,0.5502359867095947,0.004273729864507914,0.3549943268299103,0.49580639600753784,-0.010464377701282501,0.3644367754459381,0.4443185031414032,-0.02208312228322029,0.2821202576160431,0.6242874264717102,0.02017056755721569,0.2976340353488922,0.5304138660430908,0.015409518964588642,0.30378425121307373,0.4686089754104614,0.0010807208018377423,0.31027764081954956,0.4151172339916229,-0.010746634565293789,0.2444210946559906,0.628637969493866,0.020369205623865128,0.25440260767936707,0.5465195178985596,0.013387331739068031,0.2632347643375397,0.4951252341270447,0.004085110500454903,0.27362996339797974,0.45008763670921326,-0.0033937478438019753,0.20513245463371277,0.6459574699401855,0.015992840752005577,0.2130347192287445,0.5880481600761414,0.009496340528130531,0.2224881947040558,0.5538021922111511,0.006941456347703934,0.2348456084728241,0.5221463441848755,0.005099195521324873
hand_raise,0.19194723665714264,0.846890389919281,4.556843862246751e-07,0.24751238524913788,0.7933662533760071,-0.032673031091690063,0.28519412875175476,0.7215217351913452,-0.03749591112136841,0.3080219626426697,0.6458755731582642,-0.03979802876710892,0.3231447637081146,0.5809653997421265,-0.03997472673654556,0.27813196182250977,0.6233760118484497,0.011559507809579372,0.30030888319015503,0.5392401814460754,0.004176441114395857,0.3091602921485901,0.48678159713745117,-0.009189991280436516,0.31760039925575256,0.43802857398986816,-0.01984301581978798,0.24535174667835236,0.6112872362136841,0.02043122798204422,0.2582579553127289,0.5222183465957642,0.017380490899086,0.261167049407959,0.46421101689338684,0.0038562959525734186,0.26554781198501587,0.4128551483154297,-0.007842956110835075,0.21180519461631775,0.6163346171379089,0.02276524528861046,0.2209990918636322,0.5390952229499817,0.01775486022233963,0.22665157914161682,0.49042749404907227,0.0077413590624928474,0.2343778759241104,0.4486178755760193,-0.0007876052986830473,0.17727434635162354,0.6330143809318542,0.020619483664631844,0.18417347967624664,0.577721118927002,0.01566220261156559,0.19271090626716614,0.5474802851676941,0.012214452028274536,0.20394155383110046,0.5210740566253662,0.009174569509923458
